date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,4096120,6.3042,6.3342,6.0748,6.1347,6.3362,6.2813,6.2314,6.1919,33.3812,5410612258.65,-0.1995,-3.15,0.74,25407492.7,,,1515945600000
20180116,2817640,6.1347,6.1746,6.0848,6.1247,6.2803,6.2793,6.2319,6.1915,33.3269,5401814515.14,-0.0098,-0.16,0.51,17285336.5,,,1516032000000
20180117,4474072,6.1446,6.1845,6.0848,6.0948,6.2225,6.2663,6.2225,6.1952,33.1641,5375421284.61,-0.03,-0.49,0.81,27492167.48,,,1516118400000
20180118,2715160,6.0948,6.1646,6.0748,6.1347,6.1646,6.2554,6.2105,6.1965,33.3812,5410612258.65,0.0396,0.65,0.49,16668497.61,,,1516204800000
20180119,3897015,6.1347,6.1347,6.0449,6.0848,6.1147,6.2364,6.1985,6.1962,33.1098,5366623541.1,-0.0497,-0.81,0.68,23793411.67,,,1516291200000
20180122,2179580,6.0648,6.1446,6.0449,6.1347,6.1147,6.2255,6.1935,6.1959,33.3812,5410612258.65,0.0499,0.82,0.39,13325624.7,,,1516550400000
20180123,3199286,6.1247,6.1546,6.0748,6.1147,6.1127,6.1965,6.1945,6.1929,33.2726,5393016771.63,-0.0202,-0.33,0.58,19568934.3,,,1516636800000
20180124,4518428,6.1047,6.1047,6.005,6.0748,6.1087,6.1656,6.191,6.1922,33.0555,5357825797.59,-0.0397,-0.65,0.81,27440634.71,,,1516723200000
20180125,3801338,6.0748,6.1047,6.0249,6.0648,6.0948,6.1297,6.1895,6.1895,33.0013,5349028054.08,-0.0097,-0.16,0.69,23118470.66,,,1516809600000
20180126,4039045,6.0549,6.0748,5.9751,5.9751,6.0728,6.0938,6.1835,6.1835,32.5128,5269848362.49,-0.0898,-1.48,0.63,24383196.48,,,1516896000000
20180129,3492400,5.995,6.015,5.8753,5.8853,6.0229,6.0688,6.1751,6.1772,32.0242,5190668670.9,-0.0896,-1.5,0.63,20798717.4,,,1517155200000
20180130,1628170,5.8853,5.9252,5.8753,5.9052,5.981,6.0469,6.1631,6.1702,32.1328,5208264157.92,0.02,0.34,0.29,9625077.8,,,1517241600000
20180131,4972063,5.9052,5.9052,5.606,5.6658,5.8992,6.004,6.1352,6.1496,30.8301,4997118313.68,-0.2392,-4.05,0.9,28653765.63,,,1517328000000
20180201,4470991,5.6658,5.7057,5.3267,5.3466,5.7556,5.9252,6.0903,6.1154,29.0932,4715590521.36,-0.319,-5.63,0.81,24536822.94,,,1517414400000
20180202,2170317,5.3466,5.3466,5.1771,5.3067,5.6219,5.8474,6.0419,6.0815,28.8761,4680399547.32,-0.0401,-0.75,0.39,11453498.75,,,1517500800000
20180205,3011815,5.0973,5.2269,5.0973,5.197,5.4843,5.7536,5.9895,6.0469,28.279,4583624368.71,-0.1099,-2.07,0.55,15665960.75,,,1517760000000
