date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,50139775,3.9333,3.943,3.8756,3.8949,3.9237,3.8256,3.8925,3.9016,16.668,87476924361.15,-0.0098,-0.25,0.28,203597251.0,,,1544112000000
20181210,55833540,3.8756,3.8853,3.8179,3.8179,3.9006,3.842,3.8828,3.9083,16.3388,85748985114.51,-0.0771,-1.98,0.31,222913379.0,,,1544371200000
20181211,38406924,3.8468,3.8756,3.8179,3.866,3.891,3.8583,3.8742,3.9128,16.5445,86828947143.66,0.0481,1.26,0.22,153899245.0,,,1544457600000
20181212,84013133,3.9045,3.943,3.8756,3.9333,3.8833,3.8785,3.8718,3.9135,16.8326,88340893984.47,0.0673,1.74,0.47,343006204.0,,,1544544000000
20181213,101083573,3.9526,4.0103,3.9141,3.991,3.9006,3.9045,3.8703,3.9179,17.0796,89636848419.45,0.0578,1.47,0.57,417988133.0,,,1544630400000
20181214,161663230,3.9718,4.0199,3.9141,3.9237,3.9064,3.9151,3.8655,3.9144,16.7915,88124901578.64,-0.0675,-1.69,0.89,668672117.0,,,1544716800000
20181217,90972684,3.9045,4.0007,3.8853,3.991,3.941,3.9208,3.865,3.9151,17.0796,89636848419.45,0.0675,1.72,0.51,375419031.0,,,1544976000000
20181218,84328728,3.9622,4.0295,3.9333,3.991,3.966,3.9285,3.8665,3.917,17.0796,89636848419.45,0.0,0.0,0.48,349065686.0,,,1545062400000
20181219,52825422,3.9718,3.991,3.9237,3.9333,3.966,3.9247,3.8665,3.9102,16.8326,88340893984.47,-0.0579,-1.45,0.29,216982002.0,,,1545148800000
20181220,74564226,3.9333,3.9718,3.8564,3.8949,3.9468,3.9237,3.866,3.9051,16.668,87476924361.15,-0.0385,-0.98,0.42,302720179.0,,,1545235200000
20181221,75838374,3.866,3.8949,3.7602,3.7795,3.9179,3.9122,3.8689,3.899,16.1741,84885015491.19,-0.1153,-2.96,0.42,300684148.0,,,1545321600000
20181224,36619958,3.7795,3.8468,3.7699,3.7987,3.8795,3.9102,3.8761,3.892,16.2564,85317000302.85,0.0193,0.51,0.2,144704075.0,,,1545580800000
20181225,76891107,3.7602,3.7602,3.616,3.741,3.8295,3.8977,3.878,3.882,16.0095,84021045867.87,-0.0577,-1.52,0.43,294701986.0,,,1545667200000
20181226,40245358,3.7025,3.7506,3.6929,3.6929,3.7814,3.8737,3.8761,3.8724,15.8037,82941083838.72,-0.0483,-1.29,0.23,155452928.0,,,1545753600000
20181227,60780462,3.7602,3.7795,3.6064,3.616,3.7256,3.8362,3.8703,3.859,15.4745,81213144592.08,-0.0768,-2.08,0.34,233511784.0,,,1545840000000
20181228,51282972,3.6448,3.6641,3.5967,3.616,3.6929,3.8054,3.8602,3.8455,15.4745,81213144592.08,0.0,0.0,0.29,193517799.0,,,1545926400000
20190102,54269661,3.6352,3.6448,3.5102,3.5679,3.6468,3.7631,3.842,3.8311,17.2865,80133182562.93,-0.0481,-1.33,0.31,201531123.0,,,1546358400000
20190103,55198167,3.5583,3.616,3.5294,3.5967,3.6179,3.7237,3.8261,3.8189,17.4263,80781159780.42,0.0289,0.81,0.3,205053788.0,,,1546444800000
20190104,86050938,3.539,3.7025,3.5294,3.6833,3.616,3.6987,3.8117,3.8106,17.8457,82725091432.89,0.0867,2.41,0.48,325756878.0,,,1546531200000
20190107,86104696,3.7122,3.7602,3.6833,3.741,3.641,3.6833,3.8035,3.8051,18.1252,84021045867.87,0.0578,1.57,0.48,332815643.0,,,1546790400000
20190108,48864480,3.7506,3.7506,3.7025,3.7025,3.6583,3.6756,3.7939,3.8045,17.9389,83157076244.55,-0.0385,-1.03,0.27,189003642.0,,,1546876800000
20190109,67706590,3.7122,3.7795,3.6833,3.7122,3.6871,3.6669,3.7886,3.8064,17.9855,83373068650.38,0.0096,0.26,0.38,262594368.0,,,1546963200000
20190110,56012412,3.6929,3.7122,3.6544,3.6544,3.6987,3.6583,3.778,3.8048,17.7059,82077114215.4,-0.0575,-1.55,0.31,214340747.0,,,1547049600000
