date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,14955310,6.03,6.11,5.96,6.08,6.078,6.015,6.1755,6.1703,33.6601,9794755949.76,0.06,1.0,0.92,90370975.0,,,1544112000000
20181210,11226750,6.01,6.06,5.94,5.97,6.052,6.018,6.158,6.168,33.0511,9617548194.09,-0.11,-1.81,0.7,67240407.0,,,1544371200000
20181211,7367600,5.95,6.01,5.94,5.98,6.02,6.015,6.14,6.162,33.1065,9633657990.06,0.01,0.17,0.45,44017807.0,,,1544457600000
20181212,7756000,6.0,6.03,5.95,5.95,6.0,6.005,6.1155,6.1543,32.9404,9585328602.15,-0.03,-0.5,0.46,46472387.0,,,1544544000000
20181213,14019602,5.99,6.01,5.86,5.96,5.988,6.016,6.088,6.1503,32.9957,9601438398.12,0.01,0.17,0.87,83414527.0,,,1544630400000
20181214,16734000,5.96,5.96,5.76,5.76,5.924,6.001,6.0545,6.1333,31.8885,9279242478.72,-0.2,-3.36,1.03,97824389.0,,,1544716800000
20181217,7428261,5.72,5.78,5.7,5.78,5.886,5.969,6.013,6.1197,31.9992,9311462070.66,0.02,0.35,0.46,42721348.0,,,1544976000000
20181218,7050300,5.75,5.8,5.71,5.76,5.842,5.931,5.9865,6.107,31.8885,9279242478.72,-0.02,-0.35,0.44,40539614.0,,,1545062400000
20181219,5968895,5.78,5.78,5.68,5.69,5.79,5.895,5.9585,6.0923,31.501,9166473906.93,-0.07,-1.22,0.37,34139452.0,,,1545148800000
20181220,13410236,5.74,5.88,5.71,5.81,5.76,5.874,5.938,6.0807,32.1653,9359791458.57,0.12,2.11,0.83,78038785.0,,,1545235200000
20181221,8928500,5.78,5.8,5.69,5.74,5.756,5.84,5.9275,6.0637,31.7778,9247022886.78,-0.07,-1.2,0.55,51153650.0,,,1545321600000
20181224,6506036,5.74,5.8,5.71,5.75,5.75,5.818,5.918,6.0447,31.8331,9263132682.75,0.01,0.17,0.4,37476836.0,,,1545580800000
20181225,13182700,5.69,5.71,5.5,5.62,5.722,5.782,5.8985,6.0207,31.1134,9053705335.14,-0.13,-2.26,0.82,73497166.0,,,1545667200000
20181226,7183950,5.62,5.66,5.55,5.55,5.694,5.742,5.8735,5.991,30.7259,8940936763.35,-0.07,-1.25,0.44,40161264.0,,,1545753600000
20181227,11663700,5.66,5.73,5.5,5.5,5.632,5.696,5.856,5.9573,30.4491,8860387783.5,-0.05,-0.9,0.72,65295611.0,,,1545840000000
20181228,6338700,5.5,5.55,5.45,5.5,5.584,5.67,5.8355,5.9263,30.4491,8860387783.5,0.0,0.0,0.38,34846919.0,,,1545926400000
20190102,5566500,5.54,5.57,5.45,5.48,5.53,5.64,5.8045,5.8887,25.7694,8828168191.56,-0.02,-0.36,0.34,30587004.0,,,1546358400000
20190103,7409000,5.46,5.57,5.43,5.47,5.5,5.611,5.771,5.8613,25.7223,8812058395.59,-0.01,-0.18,0.46,40747235.0,,,1546444800000
20190104,12412650,5.42,5.61,5.38,5.59,5.508,5.601,5.748,5.8393,26.2866,9005375947.23,0.12,2.19,0.77,68639008.0,,,1546531200000
20190107,12953100,5.62,5.69,5.58,5.69,5.546,5.589,5.7315,5.8217,26.7569,9166473906.93,0.1,1.79,0.78,73219619.0,,,1546790400000
20190108,10555650,5.68,5.74,5.61,5.64,5.574,5.579,5.7095,5.8113,26.5218,9085924927.08,-0.05,-0.88,0.65,59740413.0,,,1546876800000
