date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1406262,13.1393,13.1451,12.3509,12.3509,13.3051,13.5732,13.4237,13.756,31.3041,7234015229.55,-1.0798,-8.04,0.82,30593854.7,,,1515945600000
20180116,1307417,12.2516,12.5553,12.0531,12.3217,13.0365,13.4558,13.3697,13.6756,31.2301,7216913538.7,-0.0296,-0.24,0.78,27365434.89,,,1516032000000
20180117,991154,12.4969,12.4969,11.9772,12.2575,12.7725,13.2806,13.3133,13.5985,31.0672,7179289818.83,-0.0641,-0.52,0.59,20586621.92,,,1516118400000
20180118,562903,12.1757,12.2867,12.129,12.1933,12.5109,13.1124,13.2575,13.527,30.9044,7141666098.96,-0.0637,-0.52,0.33,11759637.82,,,1516204800000
20180119,777300,12.2341,12.2633,11.9597,12.0589,12.2365,12.9238,13.2076,13.4463,30.564,7062998321.05,-0.1341,-1.1,0.45,16092439.0,,,1516291200000
20180122,826963,12.0823,12.4911,11.9713,12.4152,12.2493,12.7772,13.1644,13.3777,31.4669,7271638949.42,0.3558,2.95,0.49,17449850.6,,,1516550400000
20180123,501600,12.4152,12.4152,12.1874,12.2808,12.2411,12.6388,13.1256,13.3044,31.1265,7192971171.51,-0.1341,-1.08,0.3,10548968.0,,,1516636800000
20180124,761500,12.3451,12.6137,12.1232,12.5028,12.2902,12.5314,13.1007,13.2411,31.6889,7322944021.97,0.2223,1.81,0.45,16213211.0,,,1516723200000
20180125,1161251,12.6838,13.0225,12.4736,12.5904,12.3696,12.4403,13.0622,13.1802,31.9109,7374249094.52,0.0875,0.7,0.68,25398326.02,,,1516809600000
20180126,595800,12.5553,12.6371,12.3276,12.4736,12.4526,12.3445,13.0158,13.1194,31.6149,7305842331.12,-0.1171,-0.93,0.35,12748996.28,,,1516896000000
20180129,540100,12.4677,12.6079,12.2049,12.2283,12.4152,12.3323,12.9527,13.0599,30.9932,7162188127.98,-0.2457,-1.97,0.32,11405567.0,,,1517155200000
20180130,386500,12.1699,12.3509,11.983,12.3334,12.4257,12.3334,12.8946,13.0242,31.2597,7223754215.04,0.1052,0.86,0.23,8108550.0,,,1517241600000
20180131,563703,12.3334,12.3626,12.0297,12.0297,12.3311,12.3106,12.7956,12.9791,30.49,7045896630.2,-0.3034,-2.46,0.33,11742888.55,,,1517328000000
20180201,1005203,11.983,12.2283,11.7962,12.1757,12.2481,12.3089,12.7107,12.9413,30.86,7131405084.45,0.1456,1.21,0.59,20746429.07,,,1517414400000
20180202,683602,12.1991,12.4385,12.0297,12.2984,12.2131,12.3328,12.6283,12.916,31.1709,7203232186.02,0.123,1.01,0.41,14340192.2,,,1517500800000
20180205,537600,11.9713,12.2808,11.9713,12.0648,12.1804,12.2978,12.5375,12.8755,30.5788,7066418659.22,-0.2337,-1.9,0.29,11187090.0,,,1517760000000
20180206,1214664,11.9947,12.1757,11.4925,11.8604,12.0858,12.2558,12.4473,12.8356,30.0608,6946706823.27,-0.2039,-1.69,0.72,24766306.53,,,1517846400000
20180207,516832,12.0297,12.2633,11.7962,12.0356,12.087,12.209,12.3702,12.8035,30.5048,7049316968.37,0.1755,1.48,0.31,10597389.54,,,1517932800000
20180208,415600,12.0297,12.2049,11.9421,12.0648,12.0648,12.1565,12.2984,12.7603,30.5788,7066418659.22,0.0289,0.24,0.25,8571340.0,,,1518019200000
20180209,742964,11.9421,12.0297,11.7962,11.948,11.9947,12.1039,12.2242,12.7118,30.2828,6998011895.82,-0.117,-0.97,0.44,15141126.0,,,1518105600000
20180212,259704,11.8954,12.1991,11.8954,12.0765,11.9971,12.0887,12.2105,12.6647,30.6084,7073259335.56,0.129,1.08,0.15,5367924.4,,,1518364800000
20180213,506234,12.0881,12.2633,11.9947,12.2166,12.0683,12.077,12.2052,12.6221,30.9636,7155347451.64,0.1401,1.16,0.3,10562376.16,,,1518451200000
20180214,347030,12.2049,12.3568,11.9713,12.3334,12.1279,12.1074,12.209,12.5662,31.2597,7223754215.04,0.1173,0.96,0.2,7232539.7,,,1518537600000
20180222,378468,12.3159,12.4093,12.2633,12.3743,12.1898,12.1273,12.2181,12.5162,31.3633,7247696582.23,0.0407,0.33,0.22,8010681.92,,,1519228800000
20180223,268889,12.3568,12.3568,12.0998,12.2516,12.2505,12.1226,12.2277,12.4597,31.0524,7175869480.66,-0.1225,-0.99,0.15,5632088.88,,,1519315200000
20180226,652951,12.2516,12.5495,12.2516,12.5436,12.3439,12.1705,12.2341,12.4152,31.7925,7346886389.16,0.2916,2.38,0.39,13895685.4,,,1519574400000
20180227,371700,12.4444,12.7714,12.4444,12.5553,12.4116,12.24,12.2479,12.3782,31.8221,7353727065.5,0.0113,0.09,0.22,7989064.09,,,1519660800000
20180228,334300,12.4385,12.5553,12.3276,12.4385,12.4327,12.2803,12.2446,12.3402,31.5261,7285320302.1,-0.1168,-0.93,0.19,7124222.0,,,1519747200000
20180301,1094600,12.386,12.4969,12.2808,12.4619,12.4502,12.32,12.2382,12.3056,31.5853,7299001654.78,0.0236,0.19,0.65,23222872.0,,,1519833600000
20180302,606200,12.3334,12.456,12.2166,12.24,12.4479,12.3492,12.2265,12.2659,31.0228,7169028804.32,-0.2218,-1.78,0.36,12768803.0,,,1519920000000
20180305,673558,12.24,12.3334,11.9947,12.0239,12.3439,12.3439,12.2163,12.255,30.4752,7042476292.03,-0.2167,-1.77,0.4,13917557.18,,,1520179200000
20180306,499500,11.9889,12.129,11.9889,12.0998,12.2528,12.3322,12.2046,12.2476,30.6676,7086940688.24,0.0758,0.63,0.3,10329771.0,,,1520265600000
20180307,432200,12.0881,12.0998,11.9129,11.9538,12.1559,12.2943,12.2008,12.2374,30.2976,7001432233.99,-0.1464,-1.21,0.26,8873128.0,,,1520352000000
20180308,345800,11.9597,12.0473,11.9421,12.0005,12.0636,12.2569,12.1921,12.231,30.416,7028794939.35,0.0466,0.39,0.2,7102807.0,,,1520438400000
20180309,2745001,12.0589,12.9991,12.0064,12.9115,12.1979,12.3229,12.2227,12.2594,32.725,7562367693.87,0.9108,7.59,1.61,58369858.15,,,1520524800000
20180312,2459079,13.186,13.186,12.6079,12.7539,12.3439,12.3439,12.2572,12.2707,32.3253,7470018563.28,-0.1575,-1.22,1.46,53981020.82,,,1520784000000
20180313,1365040,12.8298,12.8298,12.5495,12.602,12.4443,12.3486,12.2943,12.2814,31.9405,7381089770.86,-0.1518,-1.19,0.81,29536834.65,,,1520870400000
20180314,1366000,12.4969,12.6487,12.1874,12.2633,12.5062,12.3311,12.3057,12.2735,31.0821,7182710157.0,-0.339,-2.69,0.79,28995474.3,,,1520956800000
20180315,867846,12.2575,12.4327,12.0414,12.129,12.5319,12.2978,12.3089,12.2581,30.7416,7104042379.09,-0.1349,-1.1,0.51,18137094.65,,,1521043200000
20180316,651260,12.0473,12.3626,12.0473,12.1757,12.3848,12.2913,12.3203,12.2481,30.86,7131405084.45,0.0473,0.39,0.38,13602430.0,,,1521129600000
20180319,740300,12.0589,12.2575,12.0589,12.094,12.2528,12.2984,12.3211,12.2437,30.6528,7083520350.07,-0.0816,-0.67,0.43,15399911.0,,,1521388800000
20180320,1179807,11.8896,12.0589,11.6794,11.802,12.0928,12.2686,12.3004,12.2259,29.9128,6912503441.57,-0.2915,-2.41,0.66,23946848.4,,,1521475200000
20180321,2387433,11.7378,12.9816,11.7378,12.1582,12.0718,12.289,12.2916,12.2302,30.8156,7121144069.94,0.3564,3.02,1.36,49846111.64,,,1521561600000
20180322,1502944,12.0064,12.2341,11.8078,12.0648,12.0589,12.2954,12.2762,12.2265,30.5788,7066418659.22,-0.0936,-0.77,0.86,30984003.02,,,1521648000000
20180323,2164161,11.7086,11.7086,10.8618,11.3874,11.9013,12.143,12.233,12.1962,28.8619,6669659431.5,-0.6768,-5.61,1.22,41741958.93,,,1521734400000
20180326,906300,10.9202,11.4633,10.9202,11.4458,11.7716,12.0122,12.1781,12.1755,29.0099,6703862813.2,0.0581,0.51,0.51,17431193.0,,,1521993600000
