date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,29854816,11.1131,11.1603,10.5366,10.65,11.4003,12.0032,,,20.6723,69628443571.19,-0.6044,-5.37,5.29,340729074.97,,,1515945600000
20180116,58049770,10.5366,11.7178,10.4421,11.7178,11.319,11.8823,,,22.7451,76609822562.8,1.0682,10.03,10.45,699097940.21,,,1516032000000
20180117,59102556,11.7178,12.2659,11.4343,11.5099,11.3153,11.733,,,22.3415,75250616033.46,-0.2074,-1.77,10.58,739798070.87,,,1516118400000
20180118,43226601,11.3115,11.9824,10.8768,11.7367,11.3738,11.6592,,,22.7818,76733386792.74,0.2267,1.97,7.62,520899981.95,,,1516204800000
20180119,29237643,11.5383,11.9068,11.4532,11.4816,11.4192,11.5723,,,22.2865,75065269688.55,-0.2547,-2.17,5.16,360249755.64,,,1516291200000
20180122,21070470,11.2264,11.3776,11.028,11.1697,11.5231,11.4617,12.0448,,21.6812,73026459894.54,-0.3123,-2.72,3.71,249495356.17,,,1516550400000
20180123,16512877,11.1603,11.3493,11.0658,11.0942,11.3984,11.3587,12.059,,21.5344,72532202974.78,-0.076,-0.68,2.94,195221556.47,,,1516636800000
20180124,28009214,11.1131,11.8123,11.1131,11.3682,11.3701,11.3427,12.033,,22.0664,74323884308.91,0.274,2.47,4.99,340186256.0,,,1516723200000
20180125,33100300,11.1509,11.8879,11.0753,11.4627,11.3153,11.3446,11.9522,,22.2498,74941705458.61,0.0944,0.83,5.89,403016231.7,,,1516809600000
20180126,22547008,11.3115,11.7367,11.1981,11.4438,11.3077,11.3635,11.8052,,22.2131,74818141228.67,-0.0183,-0.16,4.01,274199640.48,,,1516896000000
20180129,19006860,11.4816,11.6139,11.1603,11.2075,11.3153,11.4192,11.7112,,21.7546,73273588354.42,-0.2357,-2.06,3.36,227174677.0,,,1517155200000
20180130,13487861,11.1509,11.2831,11.0658,11.1886,11.3342,11.3663,11.6243,,21.7179,73150024124.48,-0.0191,-0.17,2.39,159212212.18,,,1517241600000
20180131,18146861,11.1509,11.1509,10.6784,10.6973,11.2,11.285,11.509,,20.764,69937354146.04,-0.4912,-4.39,3.19,208472295.34,,,1517328000000
20180201,16810517,10.7351,11.0091,10.3571,10.4894,11.0053,11.1603,11.4098,,20.3605,68578147616.7,-0.2075,-1.94,2.97,189948841.9,,,1517414400000
20180202,13789491,10.4421,10.6311,10.187,10.5744,10.8314,11.0696,11.3209,,20.5256,69134186651.43,0.085,0.81,2.43,152803721.96,,,1517500800000
20180205,11014624,10.3949,10.6406,10.2815,10.5839,10.7067,11.011,11.2364,11.7002,20.5439,69195968766.4,0.0095,0.09,1.9,121726298.1,,,1517760000000
20180206,14945865,10.3571,10.565,9.8468,9.8846,10.4459,10.89,11.1244,11.6693,19.1866,64624092258.62,-0.6996,-6.61,2.61,162214411.07,,,1517846400000
20180207,15722322,10.1114,10.2059,9.5822,9.9035,10.2872,10.7436,11.0431,11.6032,19.2233,64747656488.56,0.0188,0.19,2.76,165352846.08,,,1517932800000
20180208,11984761,9.894,10.0263,9.809,9.9035,10.17,10.5877,10.9661,11.4973,19.2233,64747656488.56,0.0,0.0,2.09,125657796.75,,,1518019200000
20180209,18608232,9.5444,9.6105,8.9207,9.1475,9.8846,10.358,10.8607,11.3228,17.7558,59805087290.96,-0.7556,-7.63,3.29,183909384.09,,,1518105600000
20180212,12039236,9.242,9.4121,9.0908,9.3081,9.6294,10.1681,10.7936,11.1968,18.0677,60855383245.45,0.161,1.76,2.11,117900938.94,,,1518364800000
20180213,12752313,9.3365,9.3932,9.053,9.0908,9.4707,9.9583,10.6623,11.069,17.6458,59434394601.14,-0.2178,-2.34,2.24,125095195.95,,,1518451200000
20180214,7946781,9.0719,9.1569,8.9679,9.0152,9.293,9.7901,10.5376,10.936,17.499,58940137681.38,-0.0755,-0.83,1.39,75977578.73,,,1518537600000
20180222,9701248,9.0719,9.2798,9.0435,9.2136,9.155,9.6625,10.4114,10.8274,17.8842,60237562095.75,0.1983,2.2,1.72,94240608.73,,,1519228800000
20180223,31304327,9.2325,10.1397,9.1569,9.9602,9.3176,9.6011,10.3353,10.7477,19.3333,65118349178.38,0.7463,8.1,5.59,329437225.73,,,1519315200000
20180226,27486798,9.7334,10.1019,9.6672,10.0169,9.4593,9.5444,10.2777,10.6724,19.4434,65489041868.2,0.0568,0.57,4.86,288354313.42,,,1519574400000
20180227,16139361,9.998,9.998,9.7806,9.8751,9.6162,9.5434,10.2167,10.5974,19.1682,64562310143.65,-0.1422,-1.42,2.84,168654868.45,,,1519660800000
20180228,12197185,9.7428,9.7995,9.6389,9.7145,9.7561,9.5245,10.1341,10.5369,18.8564,63512014189.16,-0.161,-1.63,2.14,125562161.15,,,1519747200000
20180301,11093694,9.6105,9.8562,9.5916,9.7239,9.8581,9.5066,10.0471,10.4796,18.8747,63573796304.13,0.0097,0.1,1.96,114076191.68,,,1519833600000
20180302,10165839,9.6105,9.7806,9.5916,9.6294,9.792,9.5548,9.9564,10.4254,18.6913,62955975154.43,-0.0943,-0.97,1.8,103976083.37,,,1519920000000
20180305,7710425,9.6483,9.7901,9.6389,9.7145,9.7315,9.5954,9.8817,10.3942,18.8564,63512014189.16,0.0847,0.88,1.35,79108551.12,,,1520179200000
20180306,20627713,9.7334,10.3193,9.6483,10.0358,9.7636,9.6899,9.8241,10.3382,19.48,65612606098.14,0.3215,3.31,3.63,216399354.21,,,1520265600000
20180307,12362695,9.9413,10.0074,9.8279,9.8562,9.792,9.774,9.782,10.283,19.1315,64438745913.71,-0.1796,-1.79,2.2,129618115.1,,,1520352000000
20180308,17516290,9.8279,10.2059,9.809,10.0074,9.8487,9.8534,9.7579,10.2254,19.425,65427259753.23,0.1508,1.53,3.1,185523560.15,,,1520438400000
20180309,15225959,9.9791,10.1019,9.9224,10.0358,9.9299,9.8609,9.731,10.1772,19.48,65612606098.14,0.028,0.28,2.7,161343217.03,,,1520524800000
20180312,16375572,10.083,10.2342,10.0263,10.1397,10.015,9.8732,9.7088,10.1429,19.6818,66292209362.81,0.1044,1.04,2.91,175489300.91,,,1520784000000
