date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,9853695,25.6998,25.7892,25.0444,25.094,25.2192,22.9014,21.9863,21.4046,26.5398,8523571000.0,-0.4366,-1.71,2.84,251157553.0,,,1544112000000
20181210,11502280,24.5081,25.3423,24.5081,25.0245,25.3343,23.3999,22.2033,21.6105,26.4663,8499960000.0,-0.0703,-0.28,3.38,289670895.0,,,1544371200000
20181211,14615161,25.3224,25.5906,24.2698,24.8756,25.1993,23.8865,22.3721,21.8048,26.3088,8449365000.0,-0.1502,-0.6,4.28,365155338.0,,,1544457600000
20181212,10870368,25.0245,25.1735,24.5876,24.9352,25.0921,24.3552,22.5588,21.9742,26.3718,8469603000.0,0.0597,0.24,3.18,272420821.0,,,1544544000000
20181213,19165958,24.9749,26.0871,24.6372,25.5409,25.094,24.8696,22.7693,22.147,27.0124,8675356000.0,0.6059,2.43,5.63,491564952.0,,,1544630400000
20181214,14301663,25.3224,25.4118,24.3592,24.4287,24.961,25.0901,22.9312,22.2549,25.8362,8297580000.0,-1.111,-4.35,4.18,357255996.0,,,1544716800000
20181217,7423764,24.2102,24.7167,24.1308,24.5081,24.8577,25.096,23.0742,22.3814,25.9202,8324564000.0,0.0806,0.33,2.18,182536484.0,,,1544976000000
20181218,6921139,24.3791,24.5578,23.8527,24.2797,24.7385,24.9689,23.242,22.5085,25.6786,8246985000.0,-0.2279,-0.93,2.02,168173079.0,,,1545062400000
20181219,8951530,24.2797,24.9947,23.8329,24.2102,24.5935,24.8428,23.4004,22.6253,25.6051,8223374000.0,-0.0704,-0.29,2.63,220318000.0,,,1545148800000
20181220,10663014,24.0414,24.5876,23.3463,24.5479,24.3949,24.7445,23.5802,22.7535,25.9622,8338056000.0,0.3365,1.39,3.08,258104096.0,,,1545235200000
20181221,8667966,24.528,24.528,23.8329,24.4784,24.4049,24.6829,23.7922,22.8852,25.8887,8314445000.0,-0.0687,-0.28,2.49,211357222.0,,,1545321600000
20181224,8845638,24.2003,24.8855,24.1904,24.5578,24.4148,24.6362,24.0181,23.0143,25.9727,8341429000.0,0.0783,0.32,2.59,218368160.0,,,1545580800000
20181225,9335611,24.1209,24.389,23.3662,24.2301,24.4049,24.5717,24.2291,23.1053,25.6261,8230120000.0,-0.3266,-1.33,2.74,224402359.0,,,1545667200000
20181226,8601388,24.0315,24.1606,23.1973,23.1973,24.2023,24.3979,24.3766,23.1719,24.5338,7879328000.0,-1.0322,-4.26,2.46,205312307.0,,,1545753600000
20181227,9440931,23.4754,23.6839,22.8398,22.8796,23.8686,24.1318,24.5007,23.2235,24.1978,7771392000.0,-0.3178,-1.37,2.75,221672285.0,,,1545840000000
20181228,10208110,22.8796,23.3264,22.5419,22.6611,23.5052,23.955,24.5225,23.2725,23.9667,7697186000.0,-0.2173,-0.95,2.98,235834536.0,,,1545926400000
20190102,7823312,22.8597,23.1675,22.3235,22.4228,23.0782,23.7465,24.4213,23.2983,22.2842,7616234000.0,-0.2379,-1.05,2.28,178622447.0,,,1546358400000
20190103,10286696,22.4228,22.4327,21.3602,21.4992,22.532,23.4684,24.2187,23.3175,21.3664,7302545000.0,-0.9238,-4.12,3.02,225383834.0,,,1546444800000
20190104,10682666,21.0623,22.5817,21.0524,22.393,22.3711,23.2867,24.0648,23.3625,22.2546,7606115000.0,0.8943,4.16,3.13,237269349.0,,,1546531200000
20190107,10001236,22.244,22.393,21.9064,22.244,22.244,23.0563,23.9004,23.4055,22.1065,7555520000.0,-0.15,-0.67,2.92,223056154.0,,,1546790400000
20190108,5772829,22.2242,22.4128,21.8567,22.0454,22.1209,22.813,23.748,23.4658,21.9092,7488060000.0,-0.198,-0.89,1.68,128575236.0,,,1546876800000
20190109,12688456,22.0653,23.0385,22.0256,22.383,22.1129,22.5955,23.6159,23.5439,22.2447,7602742000.0,0.3373,1.53,3.73,288413377.0,,,1546963200000
20190110,6488841,22.244,22.3235,21.9461,22.0553,22.2241,22.3781,23.4749,23.6121,21.919,7491433000.0,-0.3268,-1.46,1.91,144477789.0,,,1547049600000
20190111,6411101,22.1646,22.3533,21.7972,22.3036,22.2063,22.2887,23.3433,23.6806,22.1658,7575758000.0,0.2492,1.13,1.87,142846300.0,,,1547136000000
20190114,4873575,22.3235,22.3533,21.8667,21.8965,22.1368,22.1904,23.1611,23.7306,21.7611,7437465000.0,-0.4082,-1.83,1.42,108150627.0,,,1547395200000
20190115,16749727,21.8468,24.0911,21.8468,24.0911,22.5459,22.3334,23.1442,23.7928,23.9422,8182898000.0,2.1941,10.02,4.96,389150034.0,,,1547481600000
