date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,5314398,2.7557,2.7742,2.7465,2.7557,2.7816,2.7687,2.808,2.7983,10.6422,26535105229.44,0.0093,0.34,0.06,15843597.0,,,1544112000000
20181210,10888655,2.7465,2.7557,2.728,2.7373,2.7668,2.7659,2.8052,2.7989,10.5708,26357017274.88,-0.0185,-0.67,0.13,32215976.0,,,1544371200000
20181211,16162582,2.7465,2.7927,2.7373,2.7927,2.7631,2.7705,2.8038,2.8007,10.7851,26891281138.56,0.0556,2.03,0.19,48478270.0,,,1544457600000
20181212,8701209,2.7927,2.802,2.7742,2.7927,2.765,2.7733,2.8029,2.801,10.7851,26891281138.56,0.0,0.0,0.1,26230755.0,,,1544544000000
20181213,26295306,2.7927,2.8482,2.7835,2.8297,2.7816,2.7816,2.8024,2.8029,10.9279,27247457047.68,0.0369,1.32,0.31,80430305.0,,,1544630400000
20181214,14603363,2.8297,2.8297,2.7927,2.802,2.7909,2.7862,2.7978,2.8029,10.8208,26980325115.84,-0.0277,-0.98,0.17,44448596.0,,,1544716800000
20181217,53190445,2.7835,2.9037,2.7742,2.9037,2.8242,2.7955,2.7969,2.8066,11.2136,27959808865.92,0.1017,3.63,0.62,164612120.0,,,1544976000000
20181218,20612953,2.876,2.8945,2.839,2.8575,2.8371,2.8001,2.796,2.8069,11.0351,27514588979.52,-0.0462,-1.59,0.24,63822005.0,,,1545062400000
20181219,13801821,2.8575,2.876,2.839,2.839,2.8464,2.8057,2.7955,2.8085,10.9637,27336501024.96,-0.0186,-0.65,0.16,42608455.0,,,1545148800000
20181220,15056881,2.839,2.8575,2.802,2.839,2.8482,2.8149,2.7941,2.8106,10.9637,27336501024.96,0.0,0.0,0.18,46121582.0,,,1545235200000
20181221,12978844,2.8297,2.839,2.802,2.8205,2.8519,2.8214,2.795,2.8125,10.8922,27158413070.4,-0.0185,-0.65,0.15,39547906.0,,,1545321600000
20181224,12726549,2.8112,2.8575,2.8112,2.8575,2.8427,2.8334,2.7997,2.8146,11.0351,27514588979.52,0.0369,1.31,0.15,39142888.0,,,1545580800000
20181225,14355399,2.839,2.8482,2.7927,2.839,2.839,2.8381,2.8043,2.8152,10.9637,27336501024.96,-0.0186,-0.65,0.17,43748088.0,,,1545667200000
20181226,13006208,2.8297,2.8575,2.8205,2.8482,2.8408,2.8436,2.8085,2.8165,10.9994,27425545002.24,0.0094,0.33,0.15,39972506.0,,,1545753600000
20181227,16329934,2.8575,2.876,2.802,2.8205,2.8371,2.8427,2.8122,2.8159,10.8922,27158413070.4,-0.0276,-0.97,0.19,50144174.0,,,1545840000000
20181228,9448192,2.8205,2.8297,2.802,2.802,2.8334,2.8427,2.8145,2.8128,10.8208,26980325115.84,-0.0186,-0.66,0.11,28789984.0,,,1545926400000
20190102,13217070,2.8112,2.8297,2.7835,2.8205,2.826,2.8344,2.8149,2.8094,9.7697,27158413070.4,0.0185,0.66,0.15,40163151.0,,,1546358400000
20190103,15999303,2.8112,2.8575,2.7927,2.8482,2.8279,2.8334,2.8168,2.8085,9.8658,27425545002.24,0.0276,0.98,0.19,48958850.0,,,1546444800000
20190104,24551940,2.8297,2.8945,2.8205,2.8852,2.8353,2.8381,2.8219,2.8097,9.9939,27781720911.36,0.037,1.3,0.28,76234344.0,,,1546531200000
20190107,34664872,2.9037,2.9499,2.8945,2.913,2.8538,2.8455,2.8302,2.8112,10.09,28048852843.2,0.0277,0.96,0.4,109471763.0,,,1546790400000
20190108,13204865,2.8945,2.9315,2.8945,2.913,2.876,2.8547,2.8381,2.8149,10.09,28048852843.2,0.0,0.0,0.15,41577302.0,,,1546876800000
20190109,21220105,2.9037,2.9315,2.8667,2.8667,2.8852,2.8556,2.8445,2.8183,9.9298,27603632956.8,-0.0463,-1.59,0.25,66682998.0,,,1546963200000
20190110,14919436,2.8667,2.8945,2.8575,2.876,2.8908,2.8593,2.8487,2.8226,9.9619,27692676934.08,0.0092,0.32,0.17,46457332.0,,,1547049600000
20190111,13687012,2.8852,2.8852,2.8482,2.8667,2.8871,2.8612,2.8524,2.826,9.9298,27603632956.8,-0.0092,-0.32,0.16,42346249.0,,,1547136000000
20190114,10274954,2.876,2.8852,2.8482,2.8575,2.876,2.8649,2.8538,2.8297,9.8978,27514588979.52,-0.0092,-0.32,0.12,31824122.0,,,1547395200000
20190115,16057871,2.8575,2.876,2.839,2.876,2.8686,2.8723,2.8575,2.8337,9.9619,27692676934.08,0.0186,0.65,0.19,49633564.0,,,1547481600000
20190116,12532644,2.876,2.876,2.839,2.839,2.863,2.8741,2.8542,2.8347,9.8337,27336501024.96,-0.0371,-1.29,0.14,38739572.0,,,1547568000000
20190117,14939323,2.8482,2.8575,2.8205,2.8482,2.8575,2.8741,2.8538,2.8359,9.8658,27425545002.24,0.0094,0.33,0.18,45874489.0,,,1547654400000
20190118,15078373,2.839,2.876,2.839,2.876,2.8593,2.8732,2.8556,2.839,9.9619,27692676934.08,0.0276,0.97,0.17,46604139.0,,,1547740800000
20190121,13733916,2.876,2.8852,2.8575,2.876,2.863,2.8695,2.8575,2.8433,9.9619,27692676934.08,0.0,0.0,0.16,42663247.0,,,1548000000000
20190122,19304264,2.876,2.8945,2.8575,2.8852,2.8649,2.8667,2.8607,2.8476,9.9939,27781720911.36,0.0092,0.32,0.22,59960854.0,,,1548086400000
20190123,10991106,2.876,2.8852,2.8575,2.876,2.8723,2.8677,2.8616,2.8522,9.9619,27692676934.08,-0.0092,-0.32,0.13,34171223.0,,,1548172800000
20190124,42396496,2.8852,2.9499,2.876,2.9407,2.8908,2.8741,2.8667,2.8572,10.1861,28315984775.04,0.0647,2.25,0.5,133518052.0,,,1548259200000
