date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,12423165,5.8835,5.9331,5.8141,5.8637,5.9649,5.8974,5.9803,5.946,29.0939,16070893288.44,-0.0301,-0.51,0.51,73445505.0,,,1544112000000
20181210,13319784,5.824,5.8438,5.7248,5.7347,5.9034,5.8915,5.9664,5.947,28.4539,15717388021.52,-0.129,-2.2,0.55,77396069.0,,,1544371200000
20181211,9080853,5.7446,5.7843,5.7248,5.7645,5.8498,5.8815,5.95,5.949,28.6016,15798966160.04,0.0298,0.52,0.37,52671691.0,,,1544457600000
20181212,6519046,5.7744,5.8041,5.7545,5.7744,5.8061,5.8686,5.9386,5.9487,28.6508,15826158872.88,0.0098,0.17,0.27,37999956.0,,,1544544000000
20181213,13808237,5.7843,5.8736,5.7645,5.8538,5.7982,5.8746,5.9257,5.949,29.0446,16043700575.6,0.0791,1.37,0.57,81257700.0,,,1544630400000
20181214,13074725,5.824,5.8637,5.7049,5.7049,5.7665,5.8657,5.9054,5.9404,28.3062,15635809883.0,-0.1487,-2.54,0.52,76258210.0,,,1544716800000
20181217,9777187,5.6851,5.7942,5.6652,5.7545,5.7704,5.8369,5.8865,5.9311,28.5524,15771773447.2,0.0496,0.87,0.4,56571430.0,,,1544976000000
20181218,12189997,5.7049,5.7942,5.6752,5.7446,5.7664,5.8081,5.8662,5.9225,28.5031,15744580734.36,-0.0098,-0.17,0.5,70504640.0,,,1545062400000
20181219,8626932,5.7347,5.7645,5.6553,5.6752,5.7466,5.7764,5.8453,5.9126,28.1585,15554231744.48,-0.0695,-1.21,0.35,49506872.0,,,1545148800000
20181220,9217496,5.6752,5.7049,5.6057,5.6652,5.7089,5.7535,5.8235,5.9053,28.1093,15527039031.64,-0.0096,-0.17,0.38,52464121.0,,,1545235200000
20181221,9124828,5.6256,5.6454,5.5561,5.5859,5.6851,5.7258,5.8116,5.8954,27.7155,15309497328.92,-0.0793,-1.4,0.37,51409545.0,,,1545321600000
20181224,6951204,5.5859,5.6553,5.5759,5.6355,5.6613,5.7159,5.8037,5.8829,27.9616,15445460893.12,0.0497,0.89,0.29,39417133.0,,,1545580800000
20181225,12493768,5.5859,5.5859,5.4172,5.5462,5.6216,5.694,5.7878,5.8647,27.5186,15200726477.56,-0.089,-1.58,0.52,69221276.0,,,1545667200000
20181226,8801690,5.5263,5.566,5.4569,5.4767,5.5819,5.6643,5.7664,5.8471,27.174,15010377487.68,-0.0693,-1.25,0.36,48734879.0,,,1545753600000
20181227,11741098,5.5561,5.5859,5.3775,5.3874,5.5263,5.6176,5.7461,5.823,26.7309,14765643072.12,-0.0893,-1.63,0.48,64932736.0,,,1545840000000
20181228,13465538,5.437,5.5065,5.3676,5.3676,5.4827,5.5839,5.7248,5.7982,26.6325,14711257646.44,-0.0199,-0.37,0.54,73849450.0,,,1545926400000
20190102,15161953,5.3974,5.5263,5.3577,5.4867,5.4529,5.5571,5.697,5.7767,32.923,15037570200.52,0.1192,2.22,0.62,83474024.0,,,1546358400000
20190103,43125848,5.4668,5.9331,5.4569,5.6851,5.4807,5.5511,5.6796,5.7612,34.1137,15581424457.32,0.1986,3.62,1.78,249326489.0,,,1546444800000
20190104,41760923,5.6156,5.8934,5.5759,5.8736,5.5601,5.571,5.6737,5.7539,35.2449,16098086001.28,0.1887,3.32,1.72,243371635.0,,,1546531200000
20190107,69217642,5.943,6.1415,5.8637,6.1117,5.7049,5.6156,5.6846,5.7542,36.6737,16750711109.44,0.2379,4.05,2.84,420834544.0,,,1546790400000
20190108,41100862,6.0522,6.0621,5.9331,6.0026,5.8319,5.6573,5.6915,5.7602,36.0188,16451591268.2,-0.1094,-1.79,1.68,248163157.0,,,1546876800000
20190109,33435969,5.9827,6.0522,5.9232,5.9331,5.9212,5.6871,5.7015,5.7648,35.6021,16261242278.32,-0.0696,-1.16,1.37,201782571.0,,,1546963200000
20190110,26377657,5.9331,5.9629,5.8637,5.9034,5.9649,5.7228,5.7084,5.7661,35.4235,16179664139.8,-0.0297,-0.5,1.09,156989141.0,,,1547049600000
20190111,24747679,5.9133,6.0224,5.8934,5.9728,5.9847,5.7724,5.7183,5.7684,35.8402,16370013129.68,0.0697,1.18,1.02,148854405.0,,,1547136000000
20190114,14129414,5.9728,6.0026,5.8934,5.9232,5.947,5.826,5.7218,5.7727,35.5425,16234049565.48,-0.0496,-0.83,0.58,84405888.0,,,1547395200000
20190115,17710675,5.9133,5.9728,5.8736,5.9629,5.9391,5.8855,5.7347,5.7784,35.7807,16342820416.84,0.0397,0.67,0.71,105874222.0,,,1547481600000
20190116,17628237,5.953,5.9629,5.824,5.8438,5.9212,5.9212,5.7392,5.7717,35.0663,16016507862.76,-0.1193,-2.0,0.72,104413924.0,,,1547568000000
20190117,15724574,5.8538,5.8637,5.7645,5.7744,5.8954,5.9302,5.7407,5.7631,34.6495,15826158872.88,-0.0695,-1.19,0.65,92046929.0,,,1547654400000
20190118,11809319,5.7744,5.8438,5.7744,5.8041,5.8617,5.9232,5.7471,5.7569,34.8281,15907737011.4,0.03,0.52,0.49,69016077.0,,,1547740800000
20190121,13372157,5.8141,5.8736,5.7843,5.824,5.8418,5.8944,5.755,5.7545,34.9472,15962122437.08,0.0197,0.34,0.55,78606412.0,,,1548000000000
20190122,15129298,5.8141,5.8438,5.695,5.7545,5.8002,5.8696,5.7635,5.7509,34.5304,15771773447.2,-0.0693,-1.19,0.62,87935747.0,,,1548086400000
20190123,8162521,5.7248,5.7545,5.6752,5.695,5.7704,5.8458,5.7664,5.7496,34.1732,15608617170.16,-0.0593,-1.03,0.34,46953895.0,,,1548172800000
20190124,13109824,5.7248,5.7942,5.6752,5.7545,5.7664,5.8309,5.7769,5.7492,34.5304,15771773447.2,0.0598,1.05,0.54,75931674.0,,,1548259200000
20190125,9897520,5.7545,5.7744,5.6851,5.695,5.7446,5.8031,5.7878,5.7466,34.1732,15608617170.16,-0.0593,-1.03,0.41,57257412.0,,,1548345600000
20190128,11357116,5.7446,5.7744,5.6752,5.6851,5.7168,5.7793,5.8027,5.741,34.1137,15581424457.32,-0.0097,-0.17,0.46,65538521.0,,,1548604800000
20190129,16183569,5.6652,5.695,5.5164,5.5462,5.6752,5.7377,5.8116,5.7357,33.2802,15200726477.56,-0.1387,-2.44,0.66,91004691.0,,,1548691200000
20190130,12441132,5.5561,5.6652,5.5363,5.5759,5.6513,5.7109,5.816,5.7297,33.4588,15282304616.08,0.0299,0.54,0.51,70443199.0,,,1548777600000
20190131,11279867,5.5958,5.6652,5.5759,5.6156,5.6236,5.695,5.8126,5.7254,33.6969,15391075467.44,0.0396,0.71,0.46,63955635.0,,,1548864000000
20190201,13304020,5.6156,5.7545,5.6156,5.7446,5.6335,5.689,5.8061,5.7277,34.4709,15744580734.36,0.1292,2.3,0.54,76405730.0,,,1548950400000
20190211,16673094,5.7843,5.8538,5.7744,5.8438,5.6652,5.691,5.7927,5.7337,35.0663,16016507862.76,0.0994,1.73,0.68,97773804.0,,,1549814400000
20190212,17853039,5.8438,5.9034,5.8141,5.8637,5.7287,5.7019,5.7858,5.743,35.1853,16070893288.44,0.0199,0.34,0.72,105589989.0,,,1549900800000
20190213,36147743,5.8736,6.0026,5.8438,5.9728,5.8081,5.7297,5.7878,5.7542,35.8402,16370013129.68,0.1091,1.86,1.49,217033338.0,,,1549987200000
20190214,21265610,5.9827,6.0125,5.9232,5.9629,5.8776,5.7506,5.7907,5.7681,35.7807,16342820416.84,-0.0102,-0.17,0.87,127775263.0,,,1550073600000
20190215,20832601,5.9629,6.0026,5.9034,5.9133,5.9113,5.7724,5.7878,5.7826,35.483,16206856852.64,-0.0495,-0.83,0.86,124968855.0,,,1550160000000
20190218,45538715,5.953,6.1216,5.953,6.1216,5.9669,5.816,5.7977,5.8071,36.7332,16777903822.28,0.2082,3.52,1.88,278539507.0,,,1550419200000
20190219,55528357,6.1117,6.2705,6.0224,6.2705,6.0482,5.8885,5.8131,5.8372,37.6263,17185794514.88,0.1488,2.43,2.22,343786268.0,,,1550505600000
20190220,51786933,6.2407,6.3002,6.1216,6.1812,6.0899,5.949,5.8299,5.8604,37.0905,16941060099.32,-0.089,-1.42,2.14,323182598.0,,,1550592000000
20190221,66437569,6.2804,6.3201,6.1514,6.1613,6.1296,6.0036,5.8493,5.8762,36.9714,16886674673.64,-0.0198,-0.32,2.74,417196250.0,,,1550678400000
20190222,50232235,6.1316,6.2506,6.082,6.2407,6.1951,6.0532,5.8711,5.8885,37.4477,17104216376.36,0.0795,1.29,2.05,312789669.0,,,1550764800000
20190225,89249276,6.3002,6.6475,6.2903,6.588,6.2883,6.1276,5.9093,5.9043,39.5314,18055961325.76,0.347,5.56,3.67,581880855.0,,,1551024000000
20190226,68862180,6.5483,6.6078,6.4491,6.4887,6.332,6.1901,5.946,5.9206,38.936,17784034197.36,-0.0995,-1.51,2.83,452433033.0,,,1551110400000
20190227,80267201,6.5086,6.8062,6.4689,6.5681,6.4094,6.2496,5.9897,5.9417,39.4123,18001575900.08,0.0792,1.22,3.32,536568862.0,,,1551196800000
20190228,43726863,6.6376,6.7269,6.4887,6.5483,6.4868,6.3082,6.0294,5.9632,39.2933,17947190474.4,-0.0197,-0.3,1.79,289768801.0,,,1551283200000
20190301,39612036,6.5681,6.5979,6.4094,6.578,6.5542,6.3746,6.0735,5.9834,39.4719,18028768612.92,0.0295,0.45,1.62,259467965.0,,,1551369600000
20190304,68564276,6.6276,6.7467,6.5681,6.6475,6.5661,6.4272,6.1216,6.0075,39.8886,18219117602.8,0.0697,1.06,2.82,460128279.0,,,1551628800000
20190305,69812015,6.6475,6.8658,6.6078,6.8658,6.6415,6.4868,6.1876,6.0376,41.1984,18817357285.28,0.218,3.28,2.86,473452527.0,,,1551715200000
20190306,60630146,6.8658,6.8955,6.7467,6.8558,6.6991,6.5542,6.2516,6.0714,41.1388,18790164572.44,-0.0096,-0.14,2.5,416513481.0,,,1551801600000
20190307,73126468,6.836,7.1039,6.7864,6.9451,6.7784,6.6326,6.3181,6.1104,41.6747,19034898988.0,0.0891,1.3,2.99,513630595.0,,,1551888000000
20190308,82319557,6.8459,7.084,6.7368,6.7963,6.8221,6.6882,6.3707,6.1435,40.7816,18627008295.4,-0.1486,-2.14,3.39,572554764.0,,,1551974400000
20190311,70693833,6.8459,7.0443,6.7864,7.0245,6.8975,6.7318,6.4297,6.1835,42.1509,19252440690.72,0.2284,3.36,2.9,495366425.0,,,1552233600000
20190312,117632577,7.0543,7.4313,6.9749,7.2924,6.9828,6.8122,6.5011,6.2347,43.7584,19986643937.4,0.2676,3.81,4.81,849632385.0,,,1552320000000
20190313,118238817,7.2428,7.5305,7.0047,7.0642,7.0245,6.8618,6.5557,6.2804,42.3891,19361211542.08,-0.2283,-3.13,4.88,865997662.0,,,1552406400000
20190314,75556201,7.0443,7.0543,6.6475,6.8658,7.0086,6.8935,6.6009,6.3174,41.1984,18817357285.28,-0.1985,-2.81,3.11,521624934.0,,,1552492800000
20190315,43190796,6.8658,6.9253,6.7963,6.8261,7.0146,6.9184,6.6465,6.3551,40.9602,18708586433.92,-0.0398,-0.58,1.78,298417949.0,,,1552579200000
20190318,36893791,6.8162,6.9352,6.7765,6.9253,6.9948,6.9461,6.6867,6.3965,41.5556,18980513562.32,0.099,1.45,1.51,255460450.0,,,1552838400000
20190319,56364486,6.9253,7.1535,6.9054,6.9947,6.9352,6.959,6.7229,6.4447,41.9723,19170862552.2,0.0693,1.0,2.32,398939405.0,,,1552924800000
20190320,42628527,6.9947,7.0047,6.8558,6.9451,6.9114,6.968,6.7611,6.4904,41.6747,19034898988.0,-0.0497,-0.71,1.74,297794009.0,,,1553011200000
