date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180119,297100,29.38,29.38,29.38,29.38,36.674,41.001,44.03,45.1527,-121.6757,4113493800.0,-3.26,-9.99,0.21,8728798.0,,,1516291200000
20180124,195900,26.44,26.44,26.44,26.44,33.006,39.095,42.9445,44.4827,-109.4998,3701864400.0,-2.94,-10.01,0.14,5179596.0,,,1516723200000
20180125,29833130,23.8,26.0,23.8,26.0,30.146,37.171,41.8915,43.7993,-107.6776,3640260000.0,-0.44,-1.66,21.3,716025794.99,,,1516809600000
20180126,15123701,23.84,24.17,23.4,23.4,27.572,34.976,40.6655,43.046,-96.9098,3276234000.0,-2.6,-10.0,10.88,359575293.78,,,1516896000000
20180129,12109676,22.76,22.8,21.06,21.06,25.256,32.547,39.3305,42.2083,-87.2189,2948610600.0,-2.34,-10.0,8.72,261190212.68,,,1517155200000
20180213,14530717,18.95,19.87,18.95,19.1,23.2,29.937,37.916,41.3133,-79.1016,2674191000.0,-1.96,-9.31,10.07,276316777.55,,,1518451200000
20180214,9178217,18.7,18.7,17.61,17.66,21.444,27.225,36.4345,40.2697,-73.1379,2472576600.0,-1.44,-7.54,6.42,166295690.49,,,1518537600000
20180222,5667000,17.7,18.13,17.18,18.05,19.854,25.0,34.998,39.2423,-74.7531,2527180500.0,0.39,2.21,3.98,100702518.12,,,1519228800000
20180223,5407599,17.86,18.37,17.77,18.04,18.782,23.177,33.59,38.235,-74.7117,2525780400.0,-0.01,-0.06,3.79,97892253.3,,,1519315200000
20180226,5393664,18.1,18.65,17.95,18.42,18.254,21.755,32.198,37.2373,-76.2854,2578984200.0,0.38,2.11,3.79,99213913.91,,,1519574400000
20180227,5633106,18.47,18.97,18.4,18.87,18.208,20.704,30.8525,36.2547,-78.1491,2641988700.0,0.45,2.44,3.94,105212814.35,,,1519660800000
20180228,4607654,18.5,18.81,18.27,18.69,18.414,19.929,29.512,35.2727,-77.4036,2616786900.0,-0.18,-0.95,3.28,85699265.86,,,1519747200000
20180301,3330034,19.89,20.56,19.79,20.56,18.916,19.385,28.278,34.3893,-85.1481,2878605600.0,1.87,10.01,2.4,67686280.42,,,1519833600000
20180302,13568934,21.9,21.98,20.0,20.0,19.308,19.045,27.0105,33.4587,-82.8289,2800200000.0,-0.56,-2.72,9.61,285585768.2,,,1519920000000
