date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,3439785,9.0595,9.1595,8.7331,8.7731,9.0968,9.2234,9.318,9.4188,39.5212,5899247437.53,-0.3465,-3.8,1.48,46110098.34,,,1515945600000
20180116,1987285,8.7531,8.8863,8.7265,8.7798,9.0396,9.1674,9.2854,9.3859,39.5512,5903726744.62,0.007,0.08,0.85,26237467.52,,,1516032000000
20180117,2538805,8.7398,8.8863,8.6066,8.8397,8.9796,9.1075,9.2477,9.3673,39.8212,5944040508.43,0.0597,0.68,1.09,33370651.67,,,1516118400000
20180118,1695271,8.8597,8.8597,8.7464,8.7531,8.853,9.0415,9.2124,9.3411,39.4311,5885809516.26,-0.0866,-0.98,0.73,22382900.69,,,1516204800000
20180119,1908488,8.8064,8.8597,8.7198,8.7398,8.7771,8.9783,9.1764,9.314,39.3711,5876850902.08,-0.0131,-0.15,0.82,25138003.34,,,1516291200000
20180122,4729494,8.7464,9.1595,8.5266,8.9463,8.8117,8.9543,9.1555,9.2907,40.3014,6015709421.87,0.2063,2.36,2.04,63202146.95,,,1516550400000
20180123,3435627,8.9996,9.1195,8.8863,8.9863,8.853,8.9463,9.1345,9.2612,40.4814,6042585264.41,0.0403,0.45,1.49,46441701.09,,,1516636800000
20180124,5496031,8.9596,9.286,8.8464,9.1861,8.9223,8.951,9.1195,9.2465,41.3817,6176964477.11,0.1995,2.22,2.37,75319424.83,,,1516723200000
20180125,5930617,9.1461,9.4059,9.0396,9.0995,8.9916,8.9223,9.1078,9.2278,40.9916,6118733484.94,-0.0863,-0.94,2.58,82187088.03,,,1516809600000
20180126,3609300,9.0262,9.2327,9.0196,9.0595,9.0555,8.9163,9.0975,9.2101,40.8115,6091857642.4,-0.04,-0.44,1.56,49346958.14,,,1516896000000
20180129,2951318,9.0595,9.1261,8.7864,8.8131,9.0289,8.9203,9.0719,9.1854,39.7012,5926123280.07,-0.2464,-2.72,1.28,39509626.58,,,1517155200000
20180130,1498026,8.7997,8.8863,8.7398,8.7798,8.9876,8.9203,9.0439,9.1637,39.5512,5903726744.62,-0.0335,-0.38,0.64,19823875.95,,,1517241600000
20180131,2444952,8.8597,8.873,8.6998,8.7464,8.8997,8.911,9.0092,9.1355,39.4011,5881330209.17,-0.0334,-0.38,1.05,32310403.77,,,1517328000000
20180201,3177294,8.7398,8.7864,8.3601,8.3601,8.7518,8.8717,8.9566,9.0988,37.6606,5621530397.95,-0.3866,-4.42,1.35,40840939.15,,,1517414400000
20180202,2414858,8.3001,8.5866,8.007,8.2801,8.5959,8.8257,8.902,9.0595,37.3005,5567778712.87,-0.0803,-0.96,1.04,30294459.01,,,1517500800000
20180205,1349485,8.1736,8.3334,8.0603,8.2269,8.4787,8.7538,8.854,9.0216,37.0605,5531944256.15,-0.053,-0.64,0.58,16671994.25,,,1517760000000
20180206,3243507,8.067,8.1936,7.6939,7.6939,8.2615,8.6245,8.7854,8.9645,34.6598,5173599688.95,-0.5331,-6.48,1.37,38834301.05,,,1517846400000
20180207,2555961,7.8138,8.0004,7.5607,7.8472,8.0816,8.4906,8.7208,8.9099,35.35,5276623752.02,0.1531,1.99,1.11,30061308.96,,,1517932800000
20180208,2375523,7.8738,8.0403,7.7939,7.9537,8.0004,8.3761,8.6492,8.8639,35.8301,5348292665.46,0.1067,1.36,1.02,28334785.49,,,1518019200000
