date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,379300,5.8007,5.9338,5.8007,5.832,5.8492,5.7514,5.7588,5.6259,13.2193,8284400000.0,0.0,0.0,0.03,2828888.0,,,1544112000000
20181210,967700,5.832,5.9181,5.7302,5.7615,5.8414,5.7702,5.7643,5.6457,13.0596,8184320000.0,-0.0706,-1.21,0.09,7211606.0,,,1544371200000
20181211,556772,5.605,5.879,5.605,5.8398,5.8289,5.7944,5.7682,5.6663,13.237,8295520000.0,0.0784,1.36,0.05,4149643.0,,,1544457600000
20181212,418200,5.9025,5.9103,5.8163,5.8633,5.8257,5.8077,5.7745,5.6856,13.2903,8328880000.0,0.0234,0.4,0.04,3126550.0,,,1544544000000
20181213,616296,5.8398,5.9181,5.8085,5.8946,5.8382,5.8273,5.7792,5.7057,13.3613,8373360000.0,0.0311,0.53,0.05,4641070.0,,,1544630400000
20181214,482204,5.8633,5.9338,5.8007,5.8085,5.8335,5.8414,5.7792,5.7198,13.1661,8251040000.0,-0.0861,-1.46,0.04,3614690.0,,,1544716800000
20181217,1119998,5.7694,5.8711,5.5893,5.7146,5.8242,5.8328,5.7717,5.7284,12.9531,8117600000.0,-0.0941,-1.62,0.1,8192835.0,,,1544976000000
20181218,867146,5.7146,5.7694,5.6128,5.7067,5.7975,5.8132,5.7682,5.7378,12.9354,8106480000.0,-0.008,-0.14,0.08,6324473.0,,,1545062400000
20181219,386151,5.6598,5.7929,5.605,5.605,5.7459,5.7858,5.7576,5.7422,12.7047,7961920000.0,-0.1016,-1.78,0.03,2801974.0,,,1545148800000
20181220,960900,5.6206,5.7772,5.605,5.6833,5.7036,5.7709,5.749,5.7495,12.8822,8073120000.0,0.0785,1.4,0.08,6995617.0,,,1545235200000
20181221,568897,5.6285,5.7537,5.5502,5.605,5.6629,5.7482,5.7498,5.7553,12.7047,7961920000.0,-0.0784,-1.38,0.05,4111800.0,,,1545321600000
20181224,611397,5.558,5.785,5.558,5.7381,5.6676,5.7459,5.758,5.7582,13.0064,8150960000.0,0.1328,2.37,0.05,4465585.0,,,1545580800000
20181225,753524,5.7537,5.7537,5.558,5.7067,5.6676,5.7326,5.7635,5.7563,12.9354,8106480000.0,-0.0316,-0.55,0.07,5429506.0,,,1545667200000
20181226,593787,5.7615,5.7772,5.6128,5.6676,5.6801,5.713,5.7604,5.754,12.8467,8050880000.0,-0.0394,-0.69,0.05,4299684.0,,,1545753600000
20181227,1204627,5.6754,5.7537,5.558,5.558,5.6551,5.6793,5.7533,5.7459,12.5983,7895200000.0,-0.1094,-1.93,0.11,8667987.0,,,1545840000000
20181228,477502,5.558,5.5815,5.5032,5.558,5.6457,5.6543,5.7478,5.7375,12.5983,7895200000.0,0.0,0.0,0.04,3379143.0,,,1545926400000
