date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,763500,11.2644,11.5406,11.2644,11.3926,11.5445,11.505,11.439,11.4357,-382.6118,2540432906.55,-0.1876,-1.62,0.34,8818042.0,,,1544112000000
20181210,1920400,11.3137,12.0337,11.1657,11.7576,11.5701,11.5682,11.4562,11.4646,-394.8687,2621814739.92,0.3646,3.2,0.84,22677819.0,,,1544371200000
20181211,1159900,11.6688,11.8858,11.6392,11.728,11.6116,11.5603,11.4715,11.4902,-393.8749,2615216212.89,-0.0294,-0.25,0.52,13816595.0,,,1544457600000
20181212,1179197,11.5997,11.8858,11.5208,11.7576,11.6432,11.5672,11.4853,11.4804,-394.8687,2621814739.92,0.0293,0.25,0.51,14025540.0,,,1544544000000
20181213,2206946,11.7576,12.014,11.6885,12.0041,11.728,11.6431,11.507,11.4827,-403.1503,2676802465.17,0.2469,2.1,0.96,26604954.0,,,1544630400000
20181214,3872846,11.9252,12.4184,11.9055,12.1817,11.8858,11.7151,11.5406,11.4935,-409.1131,2716393627.35,0.1777,1.48,1.71,47870129.0,,,1544716800000
20181217,2847382,12.014,12.379,11.9844,12.3691,12.0081,11.7891,11.5849,11.5169,-415.4071,2758184298.54,0.1876,1.54,1.26,35308028.0,,,1544976000000
20181218,4736415,12.3297,12.9215,12.2409,12.8327,12.229,11.9203,11.6574,11.5662,-430.9766,2861561222.01,0.4638,3.75,2.1,61012234.0,,,1545062400000
20181219,4050116,12.6058,12.8919,11.8956,12.0337,12.2843,11.9637,11.7008,11.5938,-404.1441,2683400992.2,-0.7995,-6.23,1.81,50605327.0,,,1545148800000
20181220,2769237,11.8463,12.2902,11.7378,11.9351,12.2705,11.9992,11.7294,11.6201,-400.8314,2661405902.1,-0.0987,-0.82,1.22,33805106.0,,,1545235200000
20181221,2139905,11.8365,12.2705,11.6195,11.6688,12.1679,12.0268,11.7659,11.6349,-391.8873,2602019158.83,-0.2661,-2.23,0.95,25794835.0,,,1545321600000
20181224,1431300,11.6392,11.9351,11.3531,11.8463,12.0633,12.0357,11.8019,11.6494,-397.8501,2641610321.01,0.1774,1.52,0.63,16913820.0,,,1545580800000
20181225,1500600,11.5997,11.7871,11.2644,11.5208,11.8009,12.015,11.7876,11.6527,-386.9183,2569026523.68,-0.3258,-2.75,0.67,17476312.0,,,1545667200000
20181226,1292546,11.5406,11.6293,11.294,11.3236,11.6589,11.9716,11.7694,11.6474,-380.293,2525036343.48,-0.197,-1.71,0.57,14960146.0,,,1545753600000
20181227,1324100,11.3926,11.5406,11.2052,11.2151,11.5149,11.8927,11.7679,11.6356,-376.649,2500841744.37,-0.1087,-0.96,0.59,15285875.0,,,1545840000000
20181228,889400,11.2052,11.3236,11.1559,11.1855,11.4183,11.7931,11.7541,11.6247,-375.6553,2494243217.34,-0.0292,-0.26,0.4,10121811.0,,,1545926400000
20190102,679900,11.1953,11.5899,11.1756,11.3531,11.3196,11.6915,11.7403,11.6204,269.95,2531634870.51,0.1678,1.5,0.3,7802317.0,,,1546358400000
20190103,1140900,11.3531,11.4222,11.0572,11.1263,11.2407,11.5208,11.7206,11.6119,264.5557,2481046163.28,-0.2271,-2.0,0.51,12949881.0,,,1546444800000
20190104,992678,11.0671,11.3729,10.929,11.3236,11.2407,11.4498,11.7068,11.6172,269.2464,2525036343.48,0.1969,1.77,0.45,11243263.0,,,1546531200000
20190107,903432,11.3137,11.4912,11.3137,11.4123,11.2802,11.3975,11.6984,11.6188,271.3572,2544831924.57,0.0883,0.78,0.4,10454758.0,,,1546790400000
20190108,638215,11.4419,11.5011,11.3236,11.4814,11.3393,11.3788,11.7028,11.6369,272.999,2560228487.64,0.0696,0.61,0.28,7390612.0,,,1546876800000
20190109,1112123,11.4518,11.58,11.4025,11.4518,11.3591,11.3393,11.6875,11.6477,272.2953,2553629960.61,-0.0299,-0.26,0.49,12936686.0,,,1546963200000
20190110,962300,11.4518,11.4715,11.3038,11.3729,11.4084,11.3246,11.6698,11.6333,270.4191,2536033888.53,-0.079,-0.69,0.43,11088506.0,,,1547049600000
20190111,748755,11.3334,11.511,11.3334,11.4123,11.4261,11.3334,11.6525,11.6241,271.3572,2544831924.57,0.0398,0.35,0.33,8659180.0,,,1547136000000
20190114,564200,11.4814,11.4814,11.3137,11.3433,11.4123,11.3463,11.6195,11.6274,269.7155,2529435361.5,-0.0696,-0.61,0.26,6515432.0,,,1547395200000
20190115,947600,11.4518,11.511,11.2841,11.4715,11.4104,11.3749,11.584,11.6277,272.7644,2558028978.63,0.1282,1.13,0.43,10973789.0,,,1547481600000
20190116,1047205,11.4715,11.6491,11.3531,11.6392,11.4478,11.4035,11.5475,11.628,276.7515,2595420631.8,0.1675,1.46,0.44,12220469.0,,,1547568000000
20190117,1063300,11.6392,11.7871,11.5011,11.511,11.4755,11.4419,11.4814,11.6277,273.7026,2566827014.67,-0.128,-1.1,0.47,12511397.0,,,1547654400000
20190118,556840,11.4419,11.6293,11.4123,11.4912,11.4912,11.4587,11.4543,11.6241,273.2335,2562427996.65,-0.0196,-0.17,0.25,6493490.0,,,1547740800000
20190121,801500,11.4912,11.6786,11.3926,11.6293,11.5484,11.4804,11.439,11.6257,276.517,2593221122.79,0.1379,1.2,0.36,9378329.0,,,1548000000000
20190122,918500,11.5011,11.7674,11.5011,11.7576,11.6057,11.508,11.4434,11.6379,279.5659,2621814739.92,0.1279,1.1,0.39,10880743.0,,,1548086400000
20190123,1748400,11.7477,11.9252,11.5406,11.5603,11.5899,11.5189,11.4291,11.6313,274.8752,2577824559.72,-0.1975,-1.68,0.77,20607841.0,,,1548172800000
20190124,760100,11.4715,11.5603,11.2841,11.3531,11.5583,11.5169,11.4207,11.6188,269.95,2531634870.51,-0.2069,-1.79,0.34,8790633.0,,,1548259200000
20190125,1768800,11.4123,11.511,10.4851,10.5542,11.3709,11.4311,11.3823,11.5787,250.9526,2353474640.7,-0.7993,-7.04,0.72,19633738.0,,,1548345600000
20190128,3810401,10.5542,11.6096,10.5542,11.6096,11.367,11.4577,11.402,11.5655,276.0479,2588822104.77,1.0554,10.0,1.73,43413468.0,,,1548604800000
20190129,4748124,11.7378,12.1916,11.4912,11.5504,11.3255,11.4656,11.4202,11.5445,274.6407,2575625050.71,-0.0592,-0.51,2.12,56794086.0,,,1548691200000
20190130,2545200,11.6096,11.6096,10.8994,11.294,11.2723,11.4311,11.4173,11.5087,268.5428,2518437816.45,-0.2564,-2.22,1.12,28890191.0,,,1548777600000
20190131,2559509,11.2348,12.0732,11.0967,11.7378,11.3492,11.4537,11.4478,11.4722,279.0969,2617415721.9,0.4439,3.93,1.12,30257191.0,,,1548864000000
20190201,2288036,11.8266,12.4875,11.6392,12.0831,11.655,11.5129,11.4858,11.4738,287.3056,2694398537.25,0.3451,2.94,1.01,27710468.0,,,1548950400000
20190211,1137036,11.8365,12.1817,11.8365,12.0633,11.7457,11.5563,11.5184,11.4781,286.8365,2689999519.23,-0.0193,-0.16,0.5,13862146.0,,,1549814400000
20190212,1730515,12.0633,12.4086,11.8661,12.3198,11.8996,11.6126,11.5603,11.4998,292.9344,2747186753.49,0.2569,2.13,0.76,21263317.0,,,1549900800000
20190213,1643100,12.231,12.3691,12.0831,12.2902,12.0988,11.6855,11.6022,11.5146,292.2308,2740588226.46,-0.0296,-0.24,0.73,20421535.0,,,1549987200000
20190214,1325842,12.3001,12.3888,12.0436,12.2606,12.2034,11.7763,11.6466,11.5392,291.5272,2733989699.43,-0.0295,-0.24,0.58,16409096.0,,,1550073600000
20190215,1399400,12.162,12.3001,12.0436,12.2409,12.235,11.945,11.688,11.5698,291.0582,2729590681.41,-0.0196,-0.16,0.62,17308031.0,,,1550160000000
20190218,1362574,12.2902,12.4677,12.1916,12.4677,12.3158,12.0308,11.7442,11.6116,296.4525,2780179388.64,0.2265,1.85,0.6,17103992.0,,,1550419200000
20190219,1101100,12.4579,12.665,12.3691,12.5269,12.3573,12.1284,11.797,11.6563,297.8597,2793376442.7,0.0586,0.47,0.5,13940244.0,,,1550505600000
20190220,619100,12.4086,12.5664,12.379,12.5368,12.4066,12.2527,11.8419,11.6957,298.0942,2795575951.71,0.01,0.08,0.27,7841461.0,,,1550592000000
20190221,939900,12.5861,12.6157,12.2507,12.3198,12.4184,12.3109,11.8823,11.7355,292.9344,2747186753.49,-0.2169,-1.73,0.39,11868852.0,,,1550678400000
20190222,870600,12.4776,12.6354,12.3198,12.6256,12.4954,12.3652,11.9391,11.7789,300.205,2815371532.8,0.3055,2.48,0.39,11043585.0,,,1550764800000
20190225,2074106,12.7735,13.2371,12.596,13.0892,12.6197,12.4678,12.012,11.8348,311.2282,2918748456.27,0.4634,3.67,0.92,27162484.0,,,1551024000000
20190226,1728749,13.0892,13.0892,12.6552,12.6847,12.6512,12.5042,12.0584,11.8749,301.6122,2828568586.86,-0.4045,-3.09,0.76,22586260.0,,,1551110400000
20190227,1283502,12.7242,12.9905,12.6847,12.8524,12.7143,12.5605,12.123,11.9216,305.5993,2865960240.03,0.1674,1.32,0.56,16668187.0,,,1551196800000
20190228,1150125,12.9511,12.9511,12.5467,12.5664,12.7637,12.591,12.1837,11.9614,298.7978,2802174478.74,-0.2866,-2.23,0.49,14809073.0,,,1551283200000
20190301,772400,12.6256,12.8228,12.6058,12.6847,12.7755,12.6354,12.2902,12.0038,301.6122,2828568586.86,0.1181,0.94,0.34,9965341.0,,,1551369600000
20190304,3045657,12.7242,13.9572,12.5664,13.9572,12.9491,12.7844,12.4076,12.091,331.8673,3112305249.15,1.2723,10.03,1.38,41759574.0,,,1551628800000
20190305,8979588,14.3517,14.3813,13.5429,13.9769,13.2075,12.9294,12.5289,12.1745,332.3364,3116704267.17,0.0195,0.14,4.03,126422209.0,,,1551715200000
20190306,4144000,13.6908,13.898,13.5922,13.7599,13.389,13.0517,12.6522,12.2452,327.1766,3068315068.95,-0.2166,-1.55,1.86,57594891.0,,,1551801600000
20190307,6972671,13.6613,15.1408,13.5528,15.1408,13.9039,13.3338,12.8223,12.3661,360.0115,3376246330.35,1.3814,10.04,3.14,100962287.0,,,1551888000000
20190308,4290205,14.7956,14.8942,14.2136,14.3123,14.2294,13.5024,12.9338,12.4602,340.3105,3191487573.51,-0.8282,-5.47,1.9,63144656.0,,,1551974400000
20190311,5920762,14.4306,15.7425,13.967,15.7425,14.5865,13.7678,13.1178,12.5973,374.3182,3510416379.96,1.4298,9.99,2.69,90198571.0,,,1552233600000
20190312,6736850,15.6833,16.3245,15.0422,15.1901,14.8291,14.0183,13.2613,12.7117,361.1842,3387243875.4,-0.5526,-3.51,2.98,105499512.0,,,1552320000000
20190313,3490380,15.1901,15.3973,14.6476,14.8646,15.0501,14.2195,13.39,12.8219,353.4445,3314660078.07,-0.3251,-2.14,1.56,53262806.0,,,1552406400000
20190314,2330438,14.8646,14.9041,14.0755,14.3123,14.8844,14.3941,13.4926,12.9205,340.3105,3191487573.51,-0.553,-3.72,1.05,33897948.0,,,1552492800000
20190315,1491400,14.4602,14.5884,14.2728,14.3221,14.8863,14.5579,13.5966,13.0461,340.5451,3193687082.52,0.01,0.07,0.67,21815511.0,,,1552579200000
20190318,1184000,14.4405,14.5391,14.1544,14.4997,14.6378,14.6121,13.6982,13.1424,344.7667,3233278244.7,0.1776,1.24,0.53,17291309.0,,,1552838400000
20190319,3028702,14.5786,15.6735,14.4504,15.0915,14.618,14.7236,13.8265,13.2605,358.8388,3365248785.3,0.5916,4.08,1.35,46372182.0,,,1552924800000
20190320,5412400,14.9041,16.6006,14.7956,16.6006,14.9652,15.0077,14.0297,13.4373,394.7227,3701773663.83,1.5091,10.0,2.45,87588752.0,,,1553011200000
20190321,5399490,16.3738,18.2577,15.9003,18.2577,15.7543,15.3193,14.3266,13.6547,434.1246,4071291177.51,1.6568,9.98,2.45,96411959.0,,,1553097600000
20190322,21073377,18.7411,19.6781,16.433,16.5809,16.2061,15.5462,14.5243,13.8046,394.2536,3697374645.81,-1.676,-9.18,9.54,370976777.0,,,1553184000000
20190325,8993749,15.2888,15.7326,15.0915,15.1112,16.3284,15.4831,14.6254,13.9062,359.3079,3369647803.32,-1.469,-8.86,3.99,140167929.0,,,1553443200000
20190326,5463902,14.8449,15.2,14.3221,14.4602,16.2021,15.4101,14.7142,13.9775,343.8286,3224480208.66,-0.6513,-4.31,2.43,81578710.0,,,1553529600000
20190327,2873804,14.5983,14.6378,14.1544,14.4109,15.7642,15.3647,14.7921,14.0482,342.6559,3213482663.61,-0.0492,-0.34,1.28,41874969.0,,,1553616000000
20190328,3056600,14.401,14.6476,14.1544,14.332,14.979,15.3667,14.8804,14.1173,340.7796,3195886591.53,-0.0793,-0.55,1.38,44668189.0,,,1553702400000
20190329,3790857,14.3616,14.7956,14.2038,14.7364,14.6101,15.4081,14.983,14.2005,350.3956,3286066460.94,0.4042,2.82,1.68,55923428.0,,,1553788800000
20190401,3660302,14.8844,15.2197,14.5589,15.0718,14.6023,15.4653,15.0387,14.2873,368.2976,3360849767.28,0.336,2.28,1.63,55579471.0,,,1554048000000
