date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,2687230,8.32,8.52,8.27,8.43,8.44,8.322,8.428,8.214,151.122,2210430300.0,0.07,0.84,1.03,22613881.0,,,1544112000000
20181210,3854878,8.36,8.6,8.25,8.57,8.46,8.354,8.4535,8.2493,153.6317,2247139700.0,0.14,1.66,1.49,32711415.0,,,1544371200000
20181211,3185601,8.58,8.59,8.4,8.53,8.462,8.375,8.4715,8.2837,152.9146,2236651300.0,-0.04,-0.47,1.2,27027176.0,,,1544457600000
20181212,2208900,8.53,8.59,8.36,8.38,8.454,8.381,8.475,8.306,150.2256,2197319800.0,-0.15,-1.76,0.84,18642392.0,,,1544544000000
20181213,2235801,8.36,8.49,8.27,8.4,8.462,8.413,8.47,8.3297,150.5842,2202564000.0,0.02,0.24,0.86,18763521.0,,,1544630400000
20181214,3286701,8.38,8.52,8.09,8.15,8.406,8.423,8.4555,8.3403,146.1025,2137011500.0,-0.25,-2.98,1.26,27471484.0,,,1544716800000
20181217,2525201,8.1,8.32,8.09,8.3,8.352,8.406,8.4065,8.3523,148.7915,2176343000.0,0.15,1.84,0.96,20825608.0,,,1544976000000
20181218,3343431,8.27,8.29,7.88,7.95,8.236,8.349,8.368,8.3467,142.5172,2084569500.0,-0.35,-4.22,1.29,27059442.0,,,1545062400000
20181219,1680931,8.08,8.17,7.83,7.87,8.134,8.294,8.3135,8.346,141.083,2063592700.0,-0.08,-1.01,0.65,13410487.0,,,1545148800000
20181220,1642500,7.87,7.96,7.72,7.83,8.02,8.241,8.269,8.3453,140.3659,2053104300.0,-0.04,-0.51,0.63,12880084.0,,,1545235200000
20181221,1167200,7.94,7.94,7.65,7.72,7.934,8.17,8.246,8.342,138.394,2024261200.0,-0.11,-1.4,0.45,9058298.0,,,1545321600000
20181224,1153202,7.72,7.78,7.64,7.75,7.824,8.088,8.221,8.3317,138.9318,2032127500.0,0.03,0.39,0.45,8907681.0,,,1545580800000
20181225,2017812,7.75,7.75,7.27,7.5,7.734,7.985,8.18,8.3093,134.4501,1966575000.0,-0.25,-3.23,0.79,14972511.0,,,1545667200000
20181226,1315800,7.51,7.57,7.39,7.39,7.638,7.886,8.1335,8.2787,132.4782,1937731900.0,-0.11,-1.47,0.5,9815275.0,,,1545753600000
20181227,1544700,7.54,7.59,7.32,7.32,7.536,7.778,8.0955,8.2393,131.2233,1919377200.0,-0.07,-0.95,0.6,11506835.0,,,1545840000000
20181228,1148100,7.3,7.4,7.25,7.33,7.458,7.696,8.0595,8.2023,131.4026,1921999300.0,0.01,0.14,0.44,8414069.0,,,1545926400000
20190102,1065200,7.33,7.42,7.27,7.35,7.378,7.601,8.0035,8.138,362.0076,1927243500.0,0.02,0.27,0.41,7824656.0,,,1546358400000
20190103,1300000,7.4,7.47,7.28,7.38,7.354,7.544,7.9465,8.0933,363.4852,1935109800.0,0.03,0.41,0.5,9632853.0,,,1546444800000
