date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,762700,19.9807,20.143,19.3027,19.3143,20.07,20.1088,19.8399,19.6705,37.3243,2266440000.0,-0.7713,-3.84,4.46,25894615.0,,,1515945600000
20180116,690900,19.3259,20.1082,19.2969,19.9576,19.9448,20.0845,19.8727,19.6699,38.5673,2341920000.0,0.6432,3.33,3.96,23697838.0,,,1516032000000
20180117,623000,19.9691,20.4965,19.9691,20.34,20.0062,20.1007,19.9132,19.7275,39.3064,2386800000.0,0.3832,1.92,3.61,21817364.0,,,1516118400000
20180118,474900,20.2531,20.4849,20.2067,20.3284,20.0051,20.1291,19.9654,19.7696,39.284,2385440000.0,-0.0122,-0.06,2.75,16655390.0,,,1516204800000
20180119,542400,20.3226,20.5718,20.1256,20.1662,20.0213,20.1436,20.008,19.8065,38.9704,2366400000.0,-0.1626,-0.8,3.15,19093707.0,,,1516291200000
20180122,481200,19.8996,20.2241,19.6446,20.0503,20.1685,20.1192,20.0384,19.8249,38.7465,2352800000.0,-0.1149,-0.57,2.77,16554767.0,,,1516550400000
20180123,404100,19.9112,20.1894,19.8475,20.172,20.2114,20.0781,20.0885,19.8407,38.9816,2367080000.0,0.1223,0.61,2.3,13958774.0,,,1516636800000
20180124,529200,20.1604,20.8616,20.0213,20.4154,20.2265,20.1163,20.1224,19.8842,39.452,2395640000.0,0.2441,1.21,3.08,18658046.0,,,1516723200000
20180125,807900,20.4154,20.6645,20.0561,20.0677,20.1743,20.0897,20.1421,19.906,38.7801,2354840000.0,-0.3471,-1.7,4.71,28348791.0,,,1516809600000
20180126,377000,19.9923,20.1488,19.7489,19.8475,20.1106,20.0659,20.1317,19.9147,38.3545,2329000000.0,-0.2208,-1.1,2.15,12981031.0,,,1516896000000
20180129,267100,19.917,20.0155,19.5171,19.5867,20.0179,20.0932,20.101,19.9243,37.8506,2298400000.0,-0.26,-1.31,1.56,9085278.0,,,1517155200000
20180130,216700,19.5171,19.6736,19.3317,19.5461,19.8927,20.052,20.0682,19.9325,37.7722,2293640000.0,-0.0411,-0.21,1.24,7295015.0,,,1517241600000
20180131,423700,19.4418,19.5519,18.7175,18.7175,19.5531,19.8898,19.9952,19.9054,36.1708,2196400000.0,-0.8288,-4.24,2.46,13913323.0,,,1517328000000
