date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1078753,8.491,8.491,7.9811,8.1157,8.508,8.6348,8.4269,8.4478,72.2681,2200320000.0,-0.3753,-4.42,1.21,12465269.08,,,1515945600000
20180116,627380,8.1157,8.321,8.0378,8.2006,8.3933,8.6121,8.4216,8.4084,73.0249,2223360000.0,0.0852,1.05,0.7,7273868.2,,,1516032000000
20180117,912040,8.2006,8.406,8.0165,8.3352,8.355,8.6015,8.4184,8.4046,74.223,2259840000.0,0.1345,1.64,1.02,10602193.4,,,1516118400000
20180118,716665,8.2927,8.4627,8.2219,8.3281,8.2941,8.5703,8.4269,8.4065,74.16,2257920000.0,-0.0067,-0.08,0.8,8448431.65,,,1516204800000
20180119,591462,8.3281,8.406,8.2644,8.2927,8.2545,8.4676,8.4343,8.406,73.8447,2248320000.0,-0.0358,-0.43,0.67,6966823.68,,,1516291200000
20180122,741482,8.2927,8.4485,8.0802,8.3777,8.3069,8.4074,8.4517,8.406,74.6014,2271360000.0,0.0846,1.02,0.83,8679196.06,,,1516550400000
20180123,1441448,8.4202,8.838,8.3777,8.5972,8.3862,8.3897,8.4903,8.4088,76.5563,2330880000.0,0.2195,2.62,1.59,17544574.83,,,1516636800000
20180124,1014100,8.6751,8.6751,8.4414,8.6114,8.4414,8.3982,8.4991,8.4202,76.6824,2334720000.0,0.0138,0.16,1.13,12245325.8,,,1516723200000
20180125,738248,8.5972,8.668,8.5122,8.5264,8.4811,8.3876,8.5147,8.4237,75.9257,2311680000.0,-0.0853,-0.99,0.83,8932572.44,,,1516809600000
20180126,678934,8.5335,8.583,8.3989,8.4273,8.508,8.3812,8.5268,8.4235,75.0428,2284800000.0,-0.0989,-1.16,0.77,8144517.84,,,1516896000000
20180129,533620,8.4202,8.4981,8.2856,8.3423,8.5009,8.4039,8.5193,8.4192,74.2861,2261760000.0,-0.0851,-1.01,0.6,6309251.8,,,1517155200000
20180130,321048,8.2502,8.4981,8.2502,8.3281,8.4471,8.4166,8.5144,8.4199,74.16,2257920000.0,-0.0142,-0.17,0.34,3781674.0,,,1517241600000
20180131,770028,8.2715,8.3564,7.9457,8.0165,8.3281,8.3848,8.4931,8.4072,71.3853,2173440000.0,-0.3115,-3.74,0.86,8822656.59,,,1517328000000
20180201,1124500,7.9457,8.0165,7.6553,7.6908,8.161,8.321,8.4457,8.3916,68.4845,2085120000.0,-0.3255,-4.06,1.24,12373290.6,,,1517414400000
20180202,684340,7.6908,7.6908,7.4854,7.5987,7.9953,8.2516,8.3596,8.3734,67.6647,2060160000.0,-0.0923,-1.2,0.77,7330755.2,,,1517500800000
20180205,531728,7.5774,7.5916,7.4287,7.4358,7.814,8.1575,8.2824,8.3536,66.2143,2016000000.0,-0.1626,-2.14,0.6,5635267.6,,,1517760000000
20180206,800343,7.1525,7.3579,6.8693,6.9826,7.5449,7.996,8.1929,8.3255,62.1784,1893120000.0,-0.4536,-6.1,0.91,8072807.3,,,1517846400000
20180207,602448,7.0888,7.1525,6.7418,7.0888,7.3593,7.8437,8.121,8.2807,63.1243,1921920000.0,0.1061,1.52,0.67,5983358.32,,,1517932800000
20180208,328560,7.0817,7.2163,7.0109,7.1738,7.2559,7.7085,8.048,8.246,63.881,1944960000.0,0.0851,1.2,0.37,3322946.72,,,1518019200000
20180209,383140,7.0817,7.0817,6.8693,6.9472,7.1256,7.5605,7.9708,8.2047,61.863,1883520000.0,-0.2267,-3.16,0.43,3785890.6,,,1518105600000
20180212,401640,6.9967,7.1809,6.9472,7.1313,7.0647,7.4394,7.9216,8.1593,63.5026,1933440000.0,0.1841,2.65,0.45,4024837.6,,,1518364800000
20180213,480240,7.2163,7.2163,7.0463,7.0463,7.0775,7.3112,7.8639,8.1133,62.7459,1910400000.0,-0.0849,-1.19,0.53,4832348.04,,,1518451200000
20180214,271860,7.0746,7.1384,7.0463,7.0959,7.0789,7.2191,7.8019,8.0685,63.1873,1923840000.0,0.0493,0.7,0.3,2723748.2,,,1518537600000
