date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,60753354,11.1851,11.2447,10.8573,10.9367,11.1314,11.1384,11.7086,11.8787,11.4153,54762217041.75,-0.2186,-1.96,1.37,671700117.0,,,1544112000000
20181210,52691552,10.7679,10.8573,10.5791,10.599,11.0798,11.0092,11.6266,11.8271,11.0628,53071104072.25,-0.338,-3.09,1.18,566596417.0,,,1544371200000
20181211,40577314,10.6586,10.7977,10.6387,10.7877,10.9884,10.9059,11.5501,11.7874,11.2598,54016137790.5,0.1887,1.78,0.9,437603039.0,,,1544457600000
20181212,31597164,10.8473,10.8573,10.6685,10.7083,10.8374,10.8871,11.4736,11.7354,11.1769,53618228856.5,-0.0798,-0.74,0.71,341686090.0,,,1544544000000
20181213,50025806,10.7579,10.9268,10.599,10.8076,10.7679,10.902,11.3996,11.6887,11.2806,54115615024.0,0.0996,0.93,1.12,543336481.0,,,1544630400000
20181214,45956631,10.748,10.7778,10.5195,10.5295,10.6864,10.9089,11.3167,11.6195,10.9903,52722933755.0,-0.2777,-2.57,1.02,492333026.0,,,1544716800000
20181217,31662764,10.4301,10.5593,10.3606,10.4798,10.6626,10.8712,11.2069,11.5552,10.9384,52474240671.25,-0.0495,-0.47,0.71,333182850.0,,,1544976000000
20181218,33352427,10.4202,10.6288,10.4103,10.4798,10.601,10.7947,11.115,11.4963,10.9384,52474240671.25,0.0,0.0,0.75,352478186.0,,,1545062400000
20181219,37328990,10.4997,10.5195,10.2414,10.2712,10.5136,10.6755,11.0162,11.4327,10.7207,51429729719.5,-0.2085,-1.99,0.83,388972628.0,,,1545148800000
20181220,32016178,10.2016,10.301,10.142,10.2116,10.3944,10.5811,10.9099,11.3655,10.6585,51131298019.0,-0.0596,-0.58,0.72,328830909.0,,,1545235200000
20181221,46812576,10.1222,10.1818,9.8937,9.9632,10.2811,10.4838,10.8111,11.3003,10.3993,49887832600.25,-0.2481,-2.43,1.05,472575096.0,,,1545321600000
20181224,33712098,9.854,10.0427,9.8341,9.9831,10.1818,10.4222,10.7157,11.2251,10.42,49987309833.75,0.0199,0.2,0.76,338123054.0,,,1545580800000
20181225,55832690,9.8341,9.8639,9.5063,9.6851,10.0228,10.3119,10.6089,11.1374,10.109,48495151331.25,-0.2985,-2.99,1.26,542085624.0,,,1545667200000
20181226,54465349,9.6652,9.7546,9.4169,9.4268,9.854,10.1838,10.5354,11.0437,9.8394,47201947295.75,-0.2586,-2.67,1.21,523434115.0,,,1545753600000
20181227,73034742,9.5659,9.6156,9.1388,9.1487,9.6414,10.0179,10.4599,10.939,9.5491,45809266026.75,-0.2781,-2.95,1.63,688892054.0,,,1545840000000
20181228,49541224,9.1288,9.2381,9.0196,9.1487,9.4785,9.8798,10.3944,10.8377,9.5491,45809266026.75,0.0,0.0,1.11,456042635.0,,,1545926400000
20190102,11220100,8.2348,8.2348,8.2348,8.2348,9.1288,9.6553,10.2632,10.6897,36.3229,41233313285.75,-0.914,-9.99,0.25,93014629.0,,,1546358400000
20190103,11776600,7.4104,7.4104,7.4104,7.4104,8.6739,9.3484,10.0715,10.5261,32.6862,37105008095.5,-0.8243,-10.01,0.27,87853436.0,,,1546444800000
20190104,208162784,6.6653,7.2613,6.6653,7.1123,8.211,9.0325,9.854,10.355,31.3717,35612849593.0,-0.2979,-4.02,4.69,1464879440.0,,,1546531200000
20190107,143408486,7.0229,7.3806,6.9931,7.2017,7.8216,8.7315,9.6563,10.1838,31.7661,36060497143.75,0.0896,1.26,3.23,1041125378.0,,,1546790400000
20190108,94996538,7.1521,7.1918,6.9931,7.0428,7.4004,8.4394,9.4616,10.0205,31.065,35264679275.75,-0.1592,-2.21,2.13,676506735.0,,,1546876800000
20190109,217479119,7.0527,7.7481,7.013,7.7382,7.3011,8.2149,9.3186,9.8821,34.1321,38746382448.25,0.6951,9.87,4.86,1638846040.0,,,1546963200000
20190110,148863079,7.6289,7.6885,7.4104,7.4501,7.309,7.9915,9.1517,9.7364,32.8615,37303962562.5,-0.2879,-3.72,3.35,1128046341.0,,,1547049600000
20190111,75105170,7.4104,7.5892,7.3806,7.4402,7.3746,7.7928,8.9883,9.6212,32.8177,37254223945.75,-0.0097,-0.13,1.68,564227119.0,,,1547136000000
20190114,74410748,7.46,7.4898,7.1322,7.1719,7.3686,7.5951,8.8065,9.505,31.6346,35911281293.5,-0.2678,-3.6,1.67,542546571.0,,,1547395200000
