date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,6185336,11.4099,11.5323,11.3936,11.4834,11.5503,11.374,11.4715,11.3677,20.1136,94260689259.03,0.1148,1.01,0.12,86857634.0,,,1544112000000
20181210,4959838,11.4181,11.467,11.2467,11.3854,11.5046,11.3944,11.4756,11.4004,19.9421,93456760139.55,-0.0976,-0.85,0.1,68931044.0,,,1544371200000
20181211,4320401,11.4344,11.5078,11.3446,11.5078,11.467,11.4279,11.4756,11.4213,20.1565,94461671538.9,0.123,1.08,0.09,60505651.0,,,1544457600000
20181212,11047902,11.5242,11.6792,11.2956,11.3283,11.4148,11.423,11.4777,11.439,19.842,92987801486.52,-0.1795,-1.56,0.22,155129354.0,,,1544544000000
20181213,15483872,11.3609,11.5568,11.2712,11.3446,11.4099,11.4532,11.4707,11.4461,19.8706,93121789673.1,0.0159,0.14,0.31,216578553.0,,,1544630400000
20181214,23486141,11.3283,11.4915,11.2303,11.3365,11.3805,11.4654,11.4458,11.4431,19.8563,93054795579.81,-0.0079,-0.07,0.47,326049213.0,,,1544716800000
20181217,13959004,11.2059,11.3854,11.1242,11.312,11.3658,11.4352,11.4022,11.4401,19.8134,92853813299.94,-0.0249,-0.22,0.28,192550589.0,,,1544976000000
20181218,9549381,11.2548,11.3936,11.0671,11.0998,11.2842,11.3756,11.3793,11.4208,19.4417,91111966874.4,-0.2127,-1.88,0.19,131449226.0,,,1545062400000
20181219,6906590,11.1814,11.2385,11.0181,11.0426,11.2271,11.3209,11.3495,11.4083,19.3417,90643008221.37,-0.0566,-0.51,0.14,94400072.0,,,1545148800000
20181220,15254771,11.0508,11.1814,10.5937,10.9039,11.139,11.2744,11.3165,11.3969,19.0987,89504108635.44,-0.1391,-1.26,0.31,202945886.0,,,1545235200000
20181221,12477585,10.8304,10.8794,10.4795,10.5529,10.9822,11.1814,11.2777,11.3748,18.4839,86623362623.97,-0.3511,-3.22,0.25,162456984.0,,,1545321600000
20181224,11924185,10.5529,10.7733,10.5285,10.6019,10.8402,11.103,11.2487,11.3514,18.5697,87025327183.71,0.0485,0.46,0.24,155574324.0,,,1545580800000
20181225,17277877,10.4795,10.5448,10.1204,10.4142,10.7031,10.9937,11.2108,11.315,18.2409,85484463038.04,-0.1877,-1.77,0.35,218622123.0,,,1545667200000
20181226,6806449,10.4142,10.5203,10.3815,10.4224,10.5791,10.9031,11.163,11.2861,18.2552,85551457131.33,0.0083,0.08,0.14,87108600.0,,,1545753600000
20181227,13065618,10.6672,10.7488,10.6101,10.708,10.5399,10.8394,11.1463,11.2603,18.7556,87896250396.48,0.2856,2.74,0.26,171123107.0,,,1545840000000
20181228,12730632,10.6998,11.0181,10.6509,10.9365,10.6166,10.7994,11.1324,11.2304,19.1558,89772085008.6,0.2281,2.13,0.26,169335838.0,,,1545926400000
