date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,16177170,21.2188,22.3738,21.1889,21.6469,21.4438,21.3283,21.3427,21.3973,25.0757,25042244258.4,0.0905,0.42,3.56,355322165.25,,,1515945600000
20180116,15409391,21.5175,22.3041,21.5075,22.2443,21.7266,21.4856,21.3507,21.4647,25.7678,25733382554.4,0.5975,2.76,3.37,340250676.24,,,1516032000000
20180117,22014112,22.1846,23.0708,21.7266,22.9414,22.0771,21.6011,21.3801,21.5669,26.5752,26539710566.4,0.6963,3.13,4.81,499064893.96,,,1516118400000
20180118,14328966,22.7024,23.0509,22.4136,22.6924,22.2165,21.7166,21.4403,21.6443,26.2879,26252854262.64,-0.2501,-1.09,3.12,326546943.07,,,1516204800000
20180119,13932740,22.9613,23.3396,22.0352,22.1149,22.328,21.7783,21.4677,21.7004,25.6189,25584725457.36,-0.5764,-2.54,3.06,316911104.86,,,1516291200000
20180122,29183117,21.9357,23.8574,21.4677,22.9911,22.5968,22.0203,21.5668,21.7757,26.634,26598438127.44,0.8758,3.96,6.4,673181931.13,,,1516550400000
20180123,12741619,22.8119,23.2998,22.7223,22.8717,22.7223,22.2244,21.6604,21.778,26.4955,26460204581.52,-0.1196,-0.52,2.79,293742055.82,,,1516636800000
20180124,40807582,22.802,24.6639,22.6028,24.4947,23.033,22.555,21.8286,21.8288,28.3757,28337876913.6,1.6238,7.1,8.95,978512535.91,,,1516723200000
20180125,37281138,24.5146,25.4306,23.8972,24.0068,23.2958,22.7561,21.965,21.8706,27.8105,27773423267.76,-0.4874,-1.99,8.21,926618370.26,,,1516809600000
20180126,19231216,24.0068,24.9726,24.0068,24.2457,23.722,23.025,22.1184,21.9247,28.0874,28049890359.6,0.2401,1.0,4.22,472635521.42,,,1516896000000
20180129,23407745,24.4847,25.2415,24.0466,24.7436,24.0725,23.3347,22.3315,22.0067,28.6641,28625863467.6,0.4971,2.05,5.13,580042699.23,,,1517155200000
20180130,17745597,24.6839,24.9826,24.196,24.7237,24.4429,23.5826,22.5341,22.0947,28.641,28602824543.28,-0.0198,-0.08,3.9,439063627.62,,,1517241600000
20180131,23558448,24.4947,24.6739,23.3596,23.4492,24.2338,23.6334,22.6172,22.1312,27.1646,27128333386.8,-1.2758,-5.16,5.17,568079144.47,,,1517328000000
