date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180117,2104200,21.74,21.74,21.74,21.74,25.49,28.522,30.4435,30.4044,60.8172,21957930782.1,-2.42,-10.02,0.29,45745308.0,,,1516118400000
20180118,3895400,19.57,19.57,19.57,19.57,23.824,27.274,29.832,30.0424,54.7466,19766177801.55,-2.17,-9.98,0.53,76232978.0,,,1516204800000
20180119,155377082,17.61,18.52,17.61,17.61,21.984,25.794,29.1125,29.6094,49.2636,17786529948.15,-1.96,-10.02,21.45,2750246271.56,,,1516291200000
20180122,90333781,17.19,17.46,16.55,17.04,20.024,24.283,28.376,29.1502,47.669,17210816031.6,-0.57,-3.24,12.43,1533227564.6,,,1516550400000
20180123,51991815,16.88,17.24,16.75,16.9,18.572,22.754,27.6045,28.6862,47.2774,17069412613.5,-0.14,-0.82,7.11,882285335.23,,,1516636800000
20180124,65201373,16.88,16.98,16.14,16.31,17.486,21.488,26.785,28.2209,45.6269,16473498208.65,-0.59,-3.49,8.95,1072025259.49,,,1516723200000
20180125,74574374,16.45,17.34,16.38,16.7,16.912,20.368,25.9895,27.7805,46.7179,16867407730.5,0.39,2.39,10.27,1254623956.47,,,1516809600000
20180126,80659081,16.7,18.28,16.48,17.9,16.97,19.477,25.264,27.3984,50.0749,18079437028.5,1.2,7.19,11.06,1408181617.69,,,1516896000000
20180129,49367003,17.86,17.86,17.15,17.32,17.026,18.525,24.5085,26.9903,48.4523,17493622867.8,-0.58,-3.24,6.77,864599201.04,,,1517155200000
20180130,43428398,17.19,17.44,16.47,16.66,16.978,17.775,23.7035,26.536,46.606,16827006753.9,-0.66,-3.81,5.94,730512152.14,,,1517241600000
20180131,35482833,14.99,15.49,14.99,14.99,16.714,17.1,22.811,25.9957,41.9342,15140265980.85,-1.67,-10.02,4.91,533502418.75,,,1517328000000
20180201,69418596,13.77,14.28,13.49,13.49,16.072,16.492,21.883,25.3853,37.738,13625229358.35,-1.5,-10.01,9.61,956648257.8,,,1517414400000
20180323,105217902,12.52,14.84,12.52,14.27,15.346,16.158,20.976,24.7943,39.92,14413048402.05,0.78,5.78,14.48,1492142072.83,,,1521734400000
20180326,74411624,14.0,14.53,13.21,14.15,14.712,15.869,20.076,24.207,39.5843,14291845472.25,-0.12,-0.84,10.2,1043781235.4,,,1521993600000
20180327,64855272,14.35,15.57,14.35,15.57,14.494,15.736,19.245,23.6483,43.5567,15726080141.55,1.42,10.04,8.98,978284221.15,,,1522080000000
20180328,102644231,16.0,16.98,15.3,15.37,14.57,15.642,18.565,23.0707,42.9972,15524075258.55,-0.2,-1.28,14.07,1658860380.02,,,1522166400000
20180329,55753069,15.1,15.59,14.58,14.88,14.848,15.46,17.914,22.4797,41.6265,15029163295.2,-0.49,-3.19,7.61,835626623.07,,,1522252800000
20180330,31006567,14.95,15.06,14.68,14.9,14.974,15.16,17.3185,21.896,41.6824,15049363783.5,0.02,0.13,4.21,461746455.59,,,1522339200000
20180402,52964485,14.8,15.37,14.36,15.05,15.154,14.933,16.729,21.3167,75.8489,15200867445.75,0.15,1.01,7.26,781981103.52,,,1522598400000
20180403,28262478,14.71,14.88,14.37,14.37,14.914,14.704,16.2395,20.7037,72.4219,14514050843.55,-0.68,-4.52,3.83,412966221.08,,,1522684800000
20180404,21986271,14.43,14.69,14.04,14.1,14.66,14.615,15.8575,20.079,71.0611,14241344251.5,-0.27,-1.88,3.0,317023571.63,,,1522771200000
20180409,19311659,14.09,14.34,13.92,13.92,14.468,14.658,15.575,19.4747,70.1539,14059539856.8,-0.18,-1.28,2.6,272610179.98,,,1523203200000
20180410,46512962,13.7,13.8,12.61,12.95,14.078,14.526,15.342,18.826,65.2653,13079816174.25,-0.97,-6.97,6.39,613189412.01,,,1523289600000
20180411,25459692,13.0,13.09,12.8,12.84,13.636,14.395,15.132,18.1823,64.711,12968713488.6,-0.11,-0.85,3.42,329684805.93,,,1523376000000
20180412,27662470,12.92,13.19,12.81,13.02,13.366,14.14,14.938,17.5433,65.6181,13150517883.3,0.18,1.4,3.76,359493327.66,,,1523462400000
20180413,20053059,13.09,13.14,12.69,12.75,13.096,13.878,14.76,17.0027,64.2574,12877811291.25,-0.27,-2.07,2.73,258410497.39,,,1523548800000
20180416,17396682,12.5,12.96,12.5,12.83,12.878,13.673,14.5665,16.5003,64.6606,12958613244.45,0.08,0.63,2.38,222347821.39,,,1523808000000
20180417,32770320,12.96,13.04,11.91,12.03,12.694,13.386,14.273,16.0077,60.6287,12150593712.45,-0.8,-6.24,4.48,409100168.67,,,1523894400000
20180418,29956312,12.15,12.2,11.42,11.76,12.478,13.057,13.995,15.505,59.268,11877887120.4,-0.27,-2.24,4.1,353348963.02,,,1523980800000
20180419,55438746,11.91,12.94,11.91,12.94,12.462,12.914,13.809,15.131,65.2149,13069715930.1,1.18,10.03,7.67,695315786.48,,,1524067200000
20180420,66143701,13.01,13.91,12.94,13.38,12.588,12.842,13.7285,14.8523,67.4325,13514126672.7,0.44,3.4,9.07,889801290.12,,,1524153600000
20180423,40333836,12.9,13.13,12.05,12.87,12.596,12.737,13.6975,14.629,64.8622,12999014221.05,-0.51,-3.81,5.53,509455220.62,,,1524412800000
20180424,35121019,12.7,12.91,12.35,12.75,12.74,12.717,13.6215,14.467,64.2574,12877811291.25,-0.12,-0.93,4.8,444813949.8,,,1524499200000
20180425,28610137,12.61,12.92,12.47,12.5,12.888,12.683,13.539,14.3157,62.9974,12625305187.5,-0.25,-1.96,3.88,362087337.0,,,1524585600000
20180426,31661735,12.29,12.39,11.63,11.79,12.658,12.56,13.35,14.1453,59.4192,11908187852.85,-0.71,-5.68,4.3,379434306.63,,,1524672000000
20180427,44206576,11.79,12.97,11.79,12.49,12.48,12.534,13.206,14.018,62.947,12615204943.35,0.7,5.94,6.07,556370867.64,,,1524758400000
20180502,50015829,12.05,12.9,11.72,11.77,12.26,12.428,13.0505,13.8537,59.3184,11887987364.55,-0.72,-5.76,6.87,613330475.09,,,1525190400000
20180503,66967962,11.77,11.77,10.59,10.67,11.844,12.292,12.839,13.6127,53.7746,10776960508.05,-1.1,-9.35,9.21,724438328.03,,,1525276800000
20180504,28770907,10.43,10.69,10.41,10.44,11.432,12.16,12.6085,13.3833,52.6155,10544654892.6,-0.23,-2.16,3.89,302936800.57,,,1525363200000
20180507,23192434,10.62,10.68,10.47,10.57,11.188,11.923,12.4185,13.1803,53.2706,10675958066.55,0.13,1.25,3.17,245213145.77,,,1525622400000
20180508,39832933,10.74,11.4,10.69,10.97,10.884,11.682,12.262,13.0463,55.2865,11079967832.55,0.4,3.78,5.46,440590737.97,,,1525708800000
20180509,29998137,10.88,11.15,10.51,11.0,10.73,11.495,12.116,12.9633,55.4377,11110268565.0,0.03,0.27,4.08,325369384.59,,,1525795200000
20180510,23448449,11.02,11.15,10.81,10.89,10.774,11.309,12.013,12.8507,54.8834,10999165879.35,-0.11,-1.0,3.19,257358998.83,,,1525881600000
20180511,21292776,10.9,10.97,10.55,10.59,10.804,11.118,11.9005,12.732,53.3714,10696158554.85,-0.3,-2.75,2.89,227685382.95,,,1525968000000
20180514,18060284,10.4,10.67,10.3,10.37,10.764,10.976,11.768,12.5587,52.2627,10473953183.55,-0.22,-2.08,2.45,188734953.65,,,1526227200000
20180515,14743127,10.42,10.59,10.33,10.54,10.678,10.781,11.6575,12.3977,53.1194,10645657334.1,0.17,1.64,2.01,154416143.84,,,1526313600000
20180516,17435011,10.44,10.57,10.24,10.3,10.538,10.634,11.531,12.245,51.9099,10403251474.5,-0.24,-2.28,2.38,180896348.2,,,1526400000000
20180517,16887909,10.5,10.6,10.3,10.35,10.43,10.602,11.447,12.0933,52.1619,10453752695.25,0.05,0.49,2.32,176642082.64,,,1526486400000
20180518,31081032,10.31,10.31,9.73,10.0,10.312,10.558,11.359,11.925,50.3979,10100244150.0,-0.35,-3.38,4.25,310837196.04,,,1526572800000
20180521,23911699,9.93,10.28,9.93,10.06,10.25,10.507,11.215,11.7813,50.7003,10160845614.9,0.06,0.6,3.28,241651270.48,,,1526832000000
20180522,21719653,10.16,10.35,10.05,10.1,10.162,10.42,11.051,11.648,50.9019,10201246591.5,0.04,0.4,2.93,220632854.9,,,1526918400000
20180523,27305333,10.03,10.15,9.72,9.74,10.05,10.294,10.8945,11.5087,49.0876,9837637802.1,-0.36,-3.56,3.72,268241764.98,,,1527004800000
20180524,45831597,9.77,9.8,8.98,9.0,9.78,10.105,10.707,11.377,45.3582,9090219735.0,-0.74,-7.6,6.25,425877565.22,,,1527091200000
20180525,36689346,9.04,9.12,8.61,8.65,9.51,9.911,10.5145,11.2373,43.5942,8736711189.75,-0.35,-3.89,5.02,323612870.51,,,1527177600000
20180528,52464974,8.5,8.54,7.79,7.79,9.056,9.653,10.3145,11.063,39.26,7868090192.85,-0.86,-9.94,7.26,423792926.18,,,1527436800000
20180529,51237906,7.69,8.57,7.66,8.57,8.75,9.456,10.1185,10.9237,43.191,8655909236.55,0.78,10.01,7.09,422460286.94,,,1527523200000
20180530,58870838,8.5,8.66,7.71,7.87,8.376,9.213,9.9235,10.7583,39.6632,7948892146.05,-0.7,-8.17,8.1,478504593.44,,,1527609600000
20180531,39325209,8.01,8.33,7.82,8.02,8.18,8.98,9.791,10.6247,40.4192,8100395808.3,0.15,1.91,5.37,315956926.72,,,1527696000000
20180601,24678475,8.07,8.23,7.8,7.85,8.02,8.765,9.6615,10.4943,39.5624,7928691657.75,-0.17,-2.12,3.37,196969563.72,,,1527782400000
20180604,18901951,7.8,7.95,7.7,7.7,8.002,8.529,9.518,10.3197,38.8064,7777187995.5,-0.15,-1.91,2.54,147479784.83,,,1528041600000
20180605,23430250,7.64,7.95,7.54,7.83,7.854,8.302,9.361,10.1347,39.4616,7908491169.45,0.13,1.69,3.19,182611766.89,,,1528128000000
20180606,25267698,7.86,8.09,7.81,7.96,7.872,8.124,9.209,9.971,40.1168,8039794343.4,0.13,1.66,3.46,201280042.61,,,1528214400000
20180607,23135464,8.06,8.09,7.68,7.72,7.812,7.996,9.0505,9.8033,38.9072,7797388483.8,-0.24,-3.02,3.16,181040409.11,,,1528300800000
20180608,18806802,7.7,7.92,7.7,7.78,7.798,7.909,8.91,9.646,39.2096,7857989948.7,0.06,0.78,2.56,146786334.85,,,1528387200000
20180611,15879658,7.75,7.86,7.55,7.62,7.782,7.892,8.7725,9.507,38.4032,7696386042.3,-0.16,-2.06,2.17,122163498.72,,,1528646400000
