date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1200300,14.3314,14.6423,14.1954,14.516,14.4441,14.4256,14.4864,14.2368,23.8042,2390400000.0,0.2426,1.7,2.45,17911798.0,,,1544112000000
20181210,582100,14.3897,14.516,14.3508,14.4383,14.4208,14.4383,14.5053,14.2647,23.6767,2377600000.0,-0.0784,-0.54,1.2,8639819.0,,,1544371200000
20181211,698700,14.4577,14.5743,14.3994,14.5646,14.4227,14.4373,14.5213,14.3048,23.8838,2398400000.0,0.1256,0.87,1.43,10404816.0,,,1544457600000
20181212,626600,14.6812,14.6812,14.2828,14.3411,14.4266,14.3916,14.533,14.3327,23.5174,2361600000.0,-0.2228,-1.53,1.28,9326958.0,,,1544544000000
20181213,952329,14.3897,14.6229,14.2828,14.584,14.4888,14.4159,14.531,14.3651,23.9157,2401600000.0,0.2424,1.69,1.94,14223486.0,,,1544630400000
20181214,1248796,14.4674,14.5937,13.7776,13.8747,14.3605,14.4023,14.4902,14.3644,22.7526,2284800000.0,-0.7088,-4.86,2.54,18178214.0,,,1544716800000
20181217,718000,13.6221,13.9913,13.6221,13.8747,14.2478,14.3343,14.4455,14.3583,22.7526,2284800000.0,0.0,0.0,1.48,10206621.0,,,1544976000000
20181218,684100,13.7873,13.9524,13.5638,13.8844,14.1118,14.2673,14.4261,14.3612,22.7685,2286400000.0,0.0097,0.07,1.39,9698602.0,,,1545062400000
20181219,385900,13.8067,13.933,13.6901,13.7387,13.9913,14.209,14.3421,14.3534,22.5295,2262400000.0,-0.1458,-1.05,0.8,5477866.0,,,1545148800000
20181220,487600,13.6512,13.9136,13.5735,13.8456,13.8436,14.1662,14.277,14.3544,22.7048,2280000000.0,0.1072,0.78,1.01,6902702.0,,,1545235200000
20181221,331400,13.797,13.9136,13.6998,13.7873,13.8261,14.0933,14.2595,14.3553,22.6092,2270400000.0,-0.0582,-0.42,0.68,4706422.0,,,1545321600000
20181224,867400,13.9524,14.2245,13.797,14.2245,13.8961,14.072,14.2551,14.3609,23.3262,2342400000.0,0.4371,3.17,1.76,12588947.0,,,1545580800000
